"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Integral.peroxisomal.membrane.peroxin..PF06398.",0,2.52275310509503,0,0,0,2.01802240269812
"StbA.protein..PF06406.",0,0,0.716210422495497,0,25.5683647628881,2.01802240269812
"HdeA.HdeB.family..PF06411.",0,0,0,0,0,0
"PF06412",0,0,0,0,0,0
"PF06413",0,0,0,0,0,0
"Zeta.toxin..PF06414.",0,1.51365186305702,2.14863126748649,0,2.4350823583703,2.01802240269812
"BPG.independent.PGAM.N.terminus..iPGM_N...PF06415.",0,2.01820248407603,1.43242084499099,0,0,0
"PF06417",0,0.504550621019007,0,0,0,1.00901120134906
"CTP.synthase.N.terminus..PF06418.",0,14.1274173885322,8.59452506994597,0,0,1.00901120134906
"PF06419",0,0,1.43242084499099,0,2.4350823583703,1.00901120134906
"PF06420",0,0.504550621019007,0,0,0,0
"GTP.binding.protein.LepA.C.terminus..PF06421.",0,15.1365186305702,6.44589380245948,0,2.4350823583703,15.1351680202359
"PF06422",0,11.6046642834372,13.6079980274145,0,3.65262353755544,8.07208961079246
"PF06423",0,0,0,0,0,3.02703360404717
"PF06424",0,3.02730372611404,1.43242084499099,0,0,5.04505600674529
"Serine.acetyltransferase..N.terminal..PF06426.",0,0,0,0,0,7.06307840944341
"PF06427",0,2.01820248407603,0,0,2.4350823583703,0
"GDP.GTP.exchange.factor.Sec2p..PF06428.",0,1.00910124203801,0,0,0,3.02703360404717
"Flagellar.basal.body.rod.FlgEFG.protein.C.terminal..PF06429.",0,5.55005683120908,7.87831464745047,0,29.2209883004435,13.1171456175378
"PF06430",0,1.51365186305702,0,0,0,0
"PF06432",0,1.00910124203801,0,0,0,0
"Aconitate.hydratase.2.N.terminus..PF06434.",0,14.1274173885322,9.31073549244147,0,2.4350823583703,8.07208961079246
"PF06437",0,1.00910124203801,0,0,0,1.00901120134906
"Domain.of.Unknown.Function..DUF1080...PF06439.",0,3.02730372611404,0.716210422495497,0,0,1.00901120134906
"DNA.polymerase.III..theta.subunit..PF06440.",0,0,0,0,0,0
"Epoxide.hydrolase.N.terminus..PF06441.",0,5.04550621019007,2.86484168998199,0,0,0
"GyrI.like.small.molecule.binding.domain..PF06445.",0,1.51365186305702,1.43242084499099,0,3.65262353755544,3.02703360404717
"PF06448",0,0,0,0,0,0
"PF06450",0,0,0.716210422495497,0,0,1.00901120134906
"Domain.of.unknown.function..DUF1083...PF06452.",0,0,0,0,0,0
"PF06455",0,18.6683729777033,35.8105211247749,4.98433665597949,18.2631176877772,7.06307840944341
"MucBP.domain..PF06458.",0,0.504550621019007,1.43242084499099,2.49216832798974,0,0
"PF06459",0,0,0,0,0,3.02703360404717
"PF06461",0,0,0.716210422495497,0,0,0
"Molybdenum.Cofactor.Synthesis.C..PF06463.",0,10.5955630413991,2.14863126748649,0,0,3.02703360404717
"PF06464",2.45009843976492,2.52275310509503,0,0,3.65262353755544,0
"PF06465",0,0,0.716210422495497,0,0,0
"MYM.type.Zinc.finger.with.FCS.sequence.motif..PF06467.",0,0,0,0,0,2.01802240269812
"Spondin_N..PF06468.",0,0,0,0,0,1.00901120134906
"PF06469",0,0,0,0,0,2.01802240269812
"SMC.proteins.Flexible.Hinge.Domain..PF06470.",0,5.55005683120908,5.72968337996398,0,0,3.02703360404717
"PF06472",0,2.01820248407603,5.01347295746848,0,0,3.02703360404717
"PF06474",0,2.01820248407603,0.716210422495497,0,0,0
"Putative.glycolipid.binding..PF06475.",0,0,0,0,0,0
"PF06476",0,0,0,0,0,0
"Ribonuclease.2.5A..PF06479.",0,0,0,0,0,0
"FtsH.Extracellular..PF06480.",0,14.1274173885322,10.7431563374325,0,7.30524707511089,32.2883584431699
"COX.Aromatic.Rich.Motif..PF06481.",0,4.03640496815205,3.58105211247749,7.47650498396923,2.4350823583703,5.04505600674529
"Collagenase.NC10.and.Endostatin..PF06482.",0,0,0,0,0,0
"PF06485",0,1.00910124203801,0,0,1.21754117918515,0
"Protein.of.unknown.function..DUF1093...PF06486.",0,0,0,0,0,0
"Sin3.associated.polypeptide.p18..SAP18...PF06487.",0,0,0,0,0,0
"PF06488",0,0,0,0,0,0
"PF06490",0,0,0,0,0,0
"Disulphide.isomerase..PF06491.",0,2.01820248407603,0,0,0,0
"PF06496",0,0,0,0,0,0
"Alpha.beta.hydrolase.of.unknown.function..DUF1100...PF06500.",0,1.00910124203801,2.14863126748649,0,9.74032943348118,0
"PF06505",0,0,0,2.49216832798974,0,0
"Propionate.catabolism.activator..PF06506.",0,0.504550621019007,0,0,0,0
"Queuosine.biosynthesis.protein.QueC..PF06508.",0,3.02730372611404,2.86484168998199,0,0,4.03604480539623
"Invasion.plasmid.antigen.IpaD..PF06511.",0,0,0,0,0,1.00901120134906
"PF06512",0,0,0,0,0,0
"PF06516",0,0,0,0,0,0
"TolA.C.terminal..PF06519.",0,0,0,0,0,0
"Sulfocyanin..SoxE...PF06525.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1107...PF06526.",0,0,0,0,1.21754117918515,0
"PF06527",0,4.03640496815205,1.43242084499099,0,1.21754117918515,1.00901120134906
"PF06530",0,5.04550621019007,0.716210422495497,0,3.65262353755544,0
"PF06532",0,0,0.716210422495497,0,0,0
"PF06537",0,1.51365186305702,0,0,0,0
"PF06541",0,1.00910124203801,0,0,0,0
"PF06543",0,0,0,0,0,0
"PF06544",0,1.00910124203801,0,2.49216832798974,0,2.01802240269812
"Protein.of.unknown.function..DUF1116...PF06545.",0,0,0,0,0,0
"PF06551",0,0,0,0,0,0
"Plant.specific.mitochondrial.import.receptor.subunit.TOM20..PF06552.",0,0,0,0,0,0
"PF06558",0,0,0.716210422495497,0,0,0
"X2..deoxycytidine.5..triphosphate.deaminase..DCD...PF06559.",0,0,0,4.98433665597949,0,0
"Glucose.6.phosphate.isomerase..GPI...PF06560.",0,0,0,0,0,0
"YhjQ.protein..PF06564.",0,0,0.716210422495497,2.49216832798974,0,0
"Repeat.of.unknown.function..DUF1126...PF06565.",0,0,0,0,0,0
"PF06568",0,0,1.43242084499099,2.49216832798974,0,0
"PF06569",0,0,0,0,0,0
"PF06570",0,0.504550621019007,0,0,0,0
"Protein.of.unknown.function..DUF1131...PF06572.",0,0,1.43242084499099,0,1.21754117918515,0
"FAD.synthetase..PF06574.",0,1.51365186305702,9.31073549244147,0,4.87016471674059,5.04505600674529
"PF06577",0,0,0,0,0,0
"PF06580",0,2.52275310509503,7.87831464745047,0,10.9578706126663,8.07208961079246
"PF06582",0,0,0,0,0,3.02703360404717
"PF06586",0,0,0.716210422495497,0,13.3929529710366,0
"PF06588",0,0,0,0,0,0
"PF06594",0,0,3.58105211247749,0,0,1.00901120134906
"Myotubularin.like.phosphatase.domain..PF06602.",0,0.504550621019007,3.58105211247749,0,1.21754117918515,2.01802240269812
"Prophage.endopeptidase.tail..PF06605.",0,1.51365186305702,0,0,0,0
"Fungal.trichothecene.efflux.pump..TRI12...PF06609.",0,1.00910124203801,1.43242084499099,0,0,0
"PF06610",0,0,0,0,0,0
"PF06611",0,0,0,0,1.21754117918515,1.00901120134906
"PF06612",0,0,0,0,0,0
"BsuBI.PstI.restriction.endonuclease.C.terminus..PF06616.",0,0,0,0,0,1.00901120134906
"PF06626",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1153...PF06627.",0,0,0,0,2.4350823583703,0
"Catalase.related.immune.responsive..PF06628.",0,38.3458471974445,28.6484168998199,0,23.1332824045178,29.2613248391227
"PF06629",0,0,2.86484168998199,0,1.21754117918515,0
"PF06630",0,0,0,2.49216832798974,0,0
"Protein.of.unknown.function..DUF1154...PF06631.",0,0,0,0,0,0
"PF06634",0,0,0,0,0,0
"ATP11.protein..PF06644.",0,0,0.716210422495497,0,0,0
"PF06649",0,0.504550621019007,0,0,2.4350823583703,0
"PF06650",0,4.54095558917106,5.72968337996398,0,0,0
"Centrosome.microtubule.binding.domain.of.Cep57..PF06657.",0,1.51365186305702,0.716210422495497,0,0,0
"PF06666",0,0,1.43242084499099,0,0,0
"PF06667",0,0,0,0,0,0
"PF06672",0,0.504550621019007,0,4.98433665597949,0,0
"PF06674",0,3.53185434713305,0,0,7.30524707511089,1.00901120134906
"PF06675",0,0,0,0,3.65262353755544,0
"PF06676",0,0,2.14863126748649,0,0,0
"Amino.acid.synthesis..PF06684.",0,1.51365186305702,0,0,0,0
"PF06685",0,0,0,0,0,0
"PF06687",0,0,0,0,0,0
"ClpX.C4.type.zinc.finger..PF06689.",0,12.1092149044562,2.14863126748649,0,0,0
"PF06691",0,0,0,0,0,0
"PF06693",0,0.504550621019007,2.14863126748649,2.49216832798974,1.21754117918515,0
"PF06695",0,0,0,0,0,0
"PF06703",0,0.504550621019007,0,0,0,0
"Protein.of.unknown.function..DUF1194...PF06707.",0,1.00910124203801,0,0,0,0
"PF06711",0,0,0,0,3.65262353755544,0
"PF06713",0,0.504550621019007,1.43242084499099,2.49216832798974,0,2.01802240269812
"Gp5.C.terminal.repeat..3.copies...PF06715.",0,0,2.14863126748649,0,0,4.03604480539623
"PF06718",0,0.504550621019007,0,0,0,0
"PF06719",0,11.6046642834372,5.01347295746848,2.49216832798974,1.21754117918515,0
"MreB.Mbl.protein..PF06723.",0,7.0637086942661,10.026945914937,0,10.9578706126663,4.03604480539623
"PF06724",0,0.504550621019007,0,2.49216832798974,0,0
"X3D.domain..PF06725.",0,3.02730372611404,3.58105211247749,0,6.08770589592574,12.1081344161887
"PF06726",0,0.504550621019007,0,0,0,0
"PF06727",0,0,0,0,0,0
"PF06728",0,0,1.43242084499099,0,0,0
"PF06732",0,0,0,0,0,0
"DEAD_2..PF06733.",0,4.03640496815205,5.01347295746848,0,13.3929529710366,3.02703360404717
"PF06736",0,0.504550621019007,0,0,0,0
"Transglycosylase.like.domain..PF06737.",0,0,0,0,0,0
"PF06738",0,1.00910124203801,0,0,0,2.01802240269812
"PF06739",0,0,0,0,0,0
"PF06741",0,0.504550621019007,0,2.49216832798974,0,1.00901120134906
"Protein.of.unknown.function..DUF1214...PF06742.",0,1.51365186305702,0,0,0,0
"PF06744",0,5.55005683120908,3.58105211247749,0,0,5.04505600674529
"KaiC..PF06745.",0,9.58646179936113,2.86484168998199,0,0,2.01802240269812
"CHCH.domain..PF06747.",0,1.51365186305702,0,0,0,0
"Protein.of.unknown.function..DUF1217...PF06748.",0,0,0,0,0,0
"PF06750",0,4.03640496815205,0.716210422495497,0,1.21754117918515,3.02703360404717
"Ethanolamine.ammonia.lyase.large.subunit..EutB...PF06751.",0,6.05460745222808,2.14863126748649,2.49216832798974,0,1.00901120134906
"PF06754",0,0.504550621019007,0,0,0,0
"PF06755",0,0,0,0,1.21754117918515,1.00901120134906
"PF06761",0,6.05460745222808,8.59452506994597,0,0,5.04505600674529
"PF06762",0,1.00910124203801,0,0,0,1.00901120134906
"PF06763",0,0,0,0,0,4.03604480539623
"Protein.of.unknown.function..DUF1223...PF06764.",0,0,0,0,0,1.00901120134906
"Plasmid.encoded.toxin.Txe..PF06769.",0,2.01820248407603,1.43242084499099,0,0,0
"PF06772",0,0.504550621019007,0,0,0,0
"PF06775",0,0.504550621019007,0,0,1.21754117918515,0
"Invasion.associated.locus.B..IalB..protein..PF06776.",0,0,0,0,0,0
"PF06777",0,1.00910124203801,2.14863126748649,0,1.21754117918515,1.00901120134906
"Chlorite.dismutase..PF06778.",0,1.00910124203801,0,2.49216832798974,1.21754117918515,1.00901120134906
"PF06779",0,2.52275310509503,0.716210422495497,0,0,1.00901120134906
"PF06781",0,0,0,0,0,0
"PF06782",0,0,0,0,0,0
"PF06786",0,0,0,0,0,0
"PF06788",0,0,0,0,0,1.00901120134906
"PF06790",0,0,0,0,1.21754117918515,0
"PF06791",0,0,0,0,0,9.08110081214152
"Uncharacterised.protein.family..UPF0261...PF06792.",0,0,0,0,0,0
"PF06793",0,0,0,0,0,0
"Uncharacterised.protein.family..UPF0270...PF06794.",0,0,0.716210422495497,0,1.21754117918515,0
"PF06798",0,2.52275310509503,0,0,2.4350823583703,4.03604480539623
"PF06800",0,0,0,0,0,0
"PF06803",0,1.51365186305702,0,0,0,0
"NlpB.DapX.lipoprotein..PF06804.",0,1.00910124203801,0,0,7.30524707511089,1.00901120134906
"PF06805",0,0,0,0,1.21754117918515,2.01802240269812
"Putative.excisionase..DUF1233...PF06806.",0,0,0,0,0,0
"Pre.mRNA.cleavage.complex.II.protein.Clp1..PF06807.",0,1.00910124203801,1.43242084499099,0,0,0
"PF06808",0,25.2275310509503,5.01347295746848,0,0,23.2072576310283
"PF06810",0,0,0,0,0,0
"PF06812",0,0,0,0,0,0
"PF06814",2.45009843976492,2.01820248407603,0,2.49216832798974,0,3.02703360404717
"Serine.hydrolase..PF06821.",0,3.02730372611404,5.72968337996398,2.49216832798974,7.30524707511089,1.00901120134906
"PF06823",0,0,0,0,1.21754117918515,0
"Protein.of.unknown.function..DUF1237...PF06824.",0,2.52275310509503,0,0,0,1.00901120134906
"PF06826",0,1.00910124203801,0.716210422495497,0,1.21754117918515,0
"Zinc.finger.found.in.FPG.and.IleRS..PF06827.",0,20.1820248407603,17.9052605623874,0,8.52278825429604,27.2433024364246
"Formamidopyrimidine.DNA.glycosylase.H2TH.domain..PF06831.",0,2.01820248407603,2.86484168998199,0,3.65262353755544,4.03604480539623
"PF06832",0,5.55005683120908,0,0,0,2.01802240269812
"Malonate.decarboxylase.gamma.subunit..MdcE...PF06833.",0,0,0,0,0,0
"PF06834",0,0.504550621019007,2.14863126748649,0,29.2209883004435,3.02703360404717
"Lipopolysaccharide.assembly..LptC.related..PF06835.",0,2.52275310509503,0,0,0,0
"Methionine.gamma.lyase..PF06838.",0,1.00910124203801,0,0,0,0
"PF06839",0,0,1.43242084499099,0,2.4350823583703,0
"PF06841",0,0.504550621019007,0,7.47650498396923,0,2.01802240269812
"Protein.of.unknown.function..DUF1244...PF06844.",0,1.00910124203801,0,0,0,0
"Protein.of.unknown.function..DUF1246...PF06849.",0,0,0,0,0,0
"PF06850",0,3.53185434713305,3.58105211247749,0,0,0
"PF06853",0,1.00910124203801,0,0,1.21754117918515,0
"PF06854",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1250...PF06855.",0,0,0,0,0,0
"PF06857",0,0,0,0,1.21754117918515,2.01802240269812
"Nucleolar.GTP.binding.protein.1..NOG1...PF06858.",2.45009843976492,0,2.14863126748649,0,1.21754117918515,0
"PF06862",0,0,0.716210422495497,0,0,0
"Protein.of.unknown.function..DUF1254...PF06863.",0,1.00910124203801,0,0,0,0
"PF06864",0,0,1.43242084499099,0,0,4.03604480539623
"Protein.of.unknown.function..DUF1255...PF06865.",0,1.00910124203801,0,0,1.21754117918515,2.01802240269812
"PF06866",0,0.504550621019007,0,0,0,0
"PF06868",0,1.51365186305702,0,0,0,0
"A49.like.RNA.polymerase.I.associated.factor..PF06870.",0,0,0,0,0,0
"PF06874",0,0,0,0,0,2.01802240269812
"Regulator.of.ribonuclease.activity.B..PF06877.",0,2.01820248407603,2.86484168998199,2.49216832798974,4.87016471674059,0
"RNA.polymerase.II.transcription.factor.SIII..Elongin..subunit.A..PF06881.",0,0,0,0,0,1.00901120134906
"RNA.polymerase.I..Rpa2.specific.domain..PF06883.",0,1.51365186305702,1.43242084499099,0,1.21754117918515,3.02703360404717
"PF06884",0,2.01820248407603,2.14863126748649,0,0,0
"Putative.Phosphatase..PF06888.",0,0,0.716210422495497,0,1.21754117918515,2.01802240269812
"PF06889",0,0,0,2.49216832798974,0,1.00901120134906
"Bacteriophage.Mu.Gp45.protein..PF06890.",0,0,0,0,0,1.00901120134906
"PF06891",0,0,2.14863126748649,0,0,0
"PF06892",2.45009843976492,0,0.716210422495497,0,1.21754117918515,0
"PF06894",0,0,0,0,0,4.03604480539623
"PF06897",0,0,0,0,0,0
"PF06898",0,0,0,0,0,0
"PF06899",0,1.51365186305702,0.716210422495497,0,12.1754117918515,4.03604480539623
"Divergent.4Fe.4S.mono.cluster..PF06902.",0,0,0,0,0,0
"PF06904",0,0.504550621019007,2.14863126748649,0,0,0
"PF06906",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1273...PF06908.",0,0,0,0,0,0
"PF06911",0,1.00910124203801,0,0,2.4350823583703,0
"PF06912",0,2.52275310509503,1.43242084499099,0,12.1754117918515,0
"Dedicator.of.cytokinesis..PF06920.",0,5.55005683120908,2.14863126748649,2.49216832798974,0,0
"PF06923",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1281...PF06924.",0,0,0,0,4.87016471674059,0
"PF06925",0,0,0,0,0,0
"PF06930",0,0,0,2.49216832798974,4.87016471674059,0
"PF06932",0,0,0,2.49216832798974,2.4350823583703,0
"PF06934",0,0,1.43242084499099,2.49216832798974,0,0
"PF06935",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1285...PF06938.",0,0,0,0,0,0
"PF06940",0,0,0,0,0,1.00901120134906
"X5..nucleotidase..deoxy..Pyrimidine...cytosolic.type.C.protein..NT5C...PF06941.",0,0.504550621019007,0.716210422495497,0,3.65262353755544,0
"PF06942",0,0,0,0,0,0
"PF06945",0,0,2.14863126748649,0,0,0
"PF06947",0,0,0,0,0,2.01802240269812
"PF06949",0,0,0.716210422495497,0,0,0
"PF06952",0,0,0,0,0,1.00901120134906
"Arsenical.resistance.operon.trans.acting.repressor.ArsD..PF06953.",0,0.504550621019007,0,0,0,0
"PF06956",0,0.504550621019007,4.29726253497298,0,0,0
"Coatomer..COPI..alpha.subunit.C.terminus..PF06957.",0,1.00910124203801,1.43242084499099,0,0,3.02703360404717
"S.type.Pyocin..PF06958.",0,0,1.43242084499099,0,1.21754117918515,1.00901120134906
"PF06961",0,1.51365186305702,0.716210422495497,0,0,0
"Putative.rRNA.methylase..PF06962.",0,0,1.43242084499099,0,0,0
"Alpha.L.arabinofuranosidase.C.terminus..PF06964.",0,5.04550621019007,8.59452506994597,0,0,0
"Na..H..antiporter.1..PF06965.",2.45009843976492,0.504550621019007,5.72968337996398,0,3.65262353755544,0
"PF06966",0,1.51365186305702,0,0,3.65262353755544,0
"PF06967",0,1.51365186305702,0,0,0,0
"Biotin.and.Thiamin.Synthesis.associated.domain..PF06968.",0,6.55915807324709,15.0404188724054,0,8.52278825429604,10.0901120134906
"HemN.C.terminal.domain..PF06969.",0,10.5955630413991,19.3376814073784,9.96867331195898,21.9157412253327,9.08110081214152
"Replication.initiator.protein.A..RepA..N.terminus..PF06970.",0,0,0,0,0,0
"Putative.DNA.binding.protein.N.terminus..PF06971.",0,0,0,0,0,0
"Domain.of.unknown.function..DUF1297...PF06973.",0,0,0,0,0,0
"PF06974",0,5.04550621019007,0,4.98433665597949,0,2.01802240269812
"SdiA.regulated..PF06977.",0,0.504550621019007,1.43242084499099,0,0,0
"PF06978",0,0.504550621019007,0,0,0,2.01802240269812
"PF06980",0,0.504550621019007,3.58105211247749,0,0,3.02703360404717
"X3.demethylubiquinone.9.3.methyltransferase..PF06983.",0,0,0,0,0,0
"PF06985",0,10.0910124203801,5.72968337996398,0,8.52278825429604,3.02703360404717
"PF06986",0,0,5.72968337996398,0,23.1332824045178,0
"PF06991",0,0,0,0,0,0
"PF06992",0,0,0,0,2.4350823583703,0
"PF06993",0,0.504550621019007,0.716210422495497,0,0,0
"PF06995",0,0.504550621019007,0.716210422495497,0,0,0
"PF06996",0,3.53185434713305,4.29726253497298,0,3.65262353755544,1.00901120134906
"Protein.of.unknown.function..DUF1307...PF06998.",0,0,0,0,0,0
"PF06999",0,1.00910124203801,0,0,1.21754117918515,0
"PF07000",0,2.01820248407603,0,0,0,0
"PF07004",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1537..PF07005.",0,3.02730372611404,3.58105211247749,4.98433665597949,6.08770589592574,0
"PF07006",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1311...PF07007.",0,0,0,4.98433665597949,0,0
"Protein.of.unknown.function..DUF1312...PF07009.",0,0,0,0,0,0
"PF07012",0,0,0,0,0,0
"VirC1.protein..PF07015.",0,0,0.716210422495497,0,2.4350823583703,1.00901120134906
"Antimicrobial.peptide.resistance.and.lipid.A.acylation.protein.PagP..PF07017.",0,0,0.716210422495497,0,3.65262353755544,0
"PF07019",0,0.504550621019007,0,0,0,0
"Methionine.biosynthesis.protein.MetW..PF07021.",0,0,0,0,0,0
"Bacteriophage.CI.repressor.helix.turn.helix.domain..PF07022.",0,1.00910124203801,0,2.49216832798974,0,0
"PF07023",0,0,0,2.49216832798974,2.4350823583703,0
"ImpE.protein..PF07024.",0,0,0,2.49216832798974,1.21754117918515,0
"PF07027",0,0,0.716210422495497,0,2.4350823583703,0
"PF07030",0,0.504550621019007,0,0,2.4350823583703,1.00901120134906
"PF07034",0,0,0,0,0,0
"PF07035",0,0,0,0,0,1.00901120134906
"PF07037",0,0,0,0,3.65262353755544,0
"SGF29.tudor.like.domain..PF07039.",0,0,0,0,0,0
"PF07040",0,0.504550621019007,0,0,0,0
"PF07042",0,0,0,0,0,1.00901120134906
"Protein.of.unknown.function..DUF1329...PF07044.",0,4.03640496815205,0,0,0,2.01802240269812
"Protein.of.unknown.function..DUF1330...PF07045.",0,0.504550621019007,1.43242084499099,0,0,2.01802240269812
"PF07047",0,0,0,0,0,0
"Enoyl.reductase.FAD.binding.domain..PF07055.",0,0.504550621019007,0,2.49216832798974,4.87016471674059,2.01802240269812
"DNA.helicase.TraI..PF07057.",0,0.504550621019007,6.44589380245948,0,37.7437765547396,3.02703360404717
"Domain.of.unknown.function..DUF1338...PF07063.",0,0.504550621019007,1.43242084499099,4.98433665597949,0,0
"PF07064",0,0.504550621019007,0,0,3.65262353755544,0
"PF07065",0,0,0,0,0,0
"Major.capsid.protein.Gp23..PF07068.",0,0,0,0,0,0
"PF07070",0,2.01820248407603,0,0,0,2.01802240269812
"Protein.of.unknown.function..DUF1341...PF07071.",0,1.00910124203801,2.14863126748649,0,0,3.02703360404717
"Protein.of.unknown.function..DUF1342...PF07072.",0,0.504550621019007,0,0,1.21754117918515,0
"Modulator.of.Rho.dependent.transcription.termination..ROF...PF07073.",0,0.504550621019007,0,0,0,0
"Protein.of.unknown.function..DUF1343...PF07075.",0,0,0,0,0,0
"PF07076",0,0,0,0,0,0
"PF07077",0,2.01820248407603,0,4.98433665597949,1.21754117918515,0
"Protein.of.unknown.function..DUF1348...PF07080.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1349...PF07081.",0,0,1.43242084499099,0,0,2.01802240269812
"PF07083",0,0.504550621019007,0,0,0,0
"Thyroid.hormone.inducible.hepatic.protein.Spot.14..PF07084.",0,0,0,0,0,0
"DRTGG.domain..PF07085.",0,12.1092149044562,9.31073549244147,0,2.4350823583703,14.1261568188868
"GvpD.gas.vesicle.protein..PF07088.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1355...PF07090.",4.90019687952984,0,0,0,0,2.01802240269812
"PF07093",0,2.01820248407603,0,4.98433665597949,0,0
"PF07095",0,1.00910124203801,5.01347295746848,0,8.52278825429604,2.01802240269812
"PF07098",0,0,0,0,0,0
"PF07099",0,0,0,0,0,0
"Anabaena.sensory.rhodopsin.transducer..PF07100.",0,0,0,0,0,1.00901120134906
"Protein.of.unknown.function..DUF1364...PF07102.",0,0,0,0,0,0
"PF07103",0,3.02730372611404,0,0,3.65262353755544,1.00901120134906
"PF07105",0,0,0,0,0,1.00901120134906
"Tat.binding.protein.1.TBP.1..interacting.protein..TBPIP...PF07106.",0,0,0,0,0,1.00901120134906
"Magnesium.protoporphyrin.IX.methyltransferase.C.terminus..PF07109.",0,0,0,0,1.21754117918515,0
"EthD.domain..PF07110.",0,0,0,0,0,0
"PF07119",4.90019687952984,0,2.14863126748649,0,0,1.00901120134906
"PF07120",0,1.00910124203801,0.716210422495497,0,0,0
"PF07126",0,0,0,0,4.87016471674059,1.00901120134906
"PF07128",0,0,0,0,0,0
"YebG.protein..PF07130.",0,0.504550621019007,0,0,0,0
"PF07136",0,0,0,0,0,0
"PF07141",0,0,0,0,0,0
"Hydroxyneurosporene.synthase..CrtC...PF07143.",0,0,0,0,0,0
"PF07148",0,0,0,0,0,0
"YaeQ.protein..PF07152.",0,5.55005683120908,0.716210422495497,0,0,1.00901120134906
"ECF.type.riboflavin.transporter..S.component..PF07155.",0,0,0,0,0,0
"PF07156",0,0,0,0,0,0
"PF07157",0,0,0,0,0,0
"PF07158",0,0,0,0,0,0
"Protein.of.unknown.function..DUF1396...PF07161.",0,1.51365186305702,0,0,0,0
"PF07162",0,0.504550621019007,0,0,0,0
"PF07167",0,1.51365186305702,1.43242084499099,0,0,0
