"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"Periplasmic.glucan.biosynthesis.protein..MdoG..PF04349.",0,4.04835711795761,13.2725134362642,0,22.2760922616008,17.5006562080634
"Pilus.assembly.protein..PilO..PF04350.",9.78205917295232,2.0241785589788,7.23955278341684,0,2.02509929650917,3.38722378220582
"Pilus.assembly.protein..PilP..PF04351.",4.89102958647616,2.0241785589788,4.4241711454214,0,4.05019859301833,1.69361189110291
"ProQ.FINO.family..PF04352.",0,4.04835711795761,2.01098688428246,5.45444643834413,0,2.25814918813722
"Regulator.of.RNA.polymerase.sigma.70..subunit..Rsd.AlgQ..PF04353.",4.89102958647616,0,0.402197376856491,0,0,6.20991026737734
"ZipA..C.terminal.FtsZ.binding.domain..PF04354.",0,0,4.4241711454214,1.81814881278138,4.05019859301833,3.95176107924013
"SmpA...OmlA.family..PF04355.",0,0,3.61977639170842,0,8.10039718603666,6.20991026737734
"Protein.of.unknown.function..DUF489...PF04356.",0,20.241785589788,2.41318426113895,9.09074406390688,12.150595779055,2.82268648517152
"PF04357",39.1282366918093,48.5802854154913,50.2746721070614,39.9992738811903,66.8282767848025,26.5332529606123
"DsrC.like.protein..PF04358.",0,2.0241785589788,0.804394753712982,0,0,1.69361189110291
"Protein.of.unknown.function..DUF493...PF04359.",0,0,5.22856589913438,0,0,0.564537297034304
"PF04361",0,4.04835711795761,3.61977639170842,3.63629762556275,0,2.25814918813722
"Bacterial.Fe.2...trafficking..PF04362.",0,0,0.804394753712982,1.81814881278138,4.05019859301833,4.51629837627443
"PF04363",0,0,0,0,2.02509929650917,0.564537297034304
"DNA.polymerase.III.chi.subunit..HolC..PF04364.",4.89102958647616,6.07253567693641,3.61977639170842,1.81814881278138,6.0752978895275,1.69361189110291
"Protein.of.unknown.function..DUF497...PF04365.",0,4.04835711795761,2.81538163799544,0,4.05019859301833,0
"PF04366",0,0,1.20659213056947,0,0,0
"PF04367",0,0,6.83735540656035,0,0,4.51629837627443
"Porphyromonas.type.peptidyl.arginine.deiminase..PF04371.",4.89102958647616,14.1692499128516,3.61977639170842,3.63629762556275,12.150595779055,3.95176107924013
"PF04375",0,2.0241785589788,1.20659213056947,0,8.10039718603666,3.95176107924013
"PF04376",0,0,5.63076327599088,7.27259525112551,0,5.64537297034304
"PF04377",0,0,5.22856589913438,7.27259525112551,0,5.64537297034304
"Ribosomal.RNA.small.subunit.methyltransferase.D..RsmJ..PF04378.",14.6730887594285,0,13.6747108131207,10.9088928766883,12.150595779055,11.8552832377204
"Protein.of.unknown.function..DUF525...PF04379.",0,0,2.41318426113895,1.81814881278138,0,3.38722378220582
"PF04380",4.89102958647616,0,0,0,0,1.12907459406861
"Putative.exonuclease..RdgC..PF04381.",0,2.0241785589788,3.21757901485193,0,10.1254964825458,10.7262086436518
"KilA.N.domain..PF04383.",0,2.0241785589788,0.402197376856491,0,0,2.82268648517152
"Iron.sulphur.cluster.assembly..PF04384.",0,0,0.402197376856491,0,0,2.25814918813722
"Stringent.starvation.protein.B..PF04386.",0,6.07253567693641,3.21757901485193,0,0,3.38722378220582
"PF04387",0,0,0.402197376856491,0,0,0
"Hamartin.protein..PF04388.",0,2.0241785589788,0.402197376856491,1.81814881278138,0,0
"Peptidase.family.M28..PF04389.",9.78205917295232,6.07253567693641,48.6658825996354,49.0900179450972,22.2760922616008,33.3077005250239
"Lipopolysaccharide.assembly..PF04390.",0,4.04835711795761,2.81538163799544,1.81814881278138,6.0752978895275,2.25814918813722
"PF04391",0,0,1.20659213056947,0,2.02509929650917,0
"ABC.transporter.substrate.binding.protein..PF04392.",0,2.0241785589788,4.4241711454214,0,0,3.95176107924013
"PF04393",0,2.0241785589788,0.804394753712982,0,2.02509929650917,2.82268648517152
"PF04394",0,4.04835711795761,0.402197376856491,0,0,0
"LytTr.DNA.binding.domain..PF04397.",0,14.1692499128516,19.3054740891116,34.5448274428462,8.10039718603666,15.8070443169605
"Glutaredoxin.2..C.terminal.domain..PF04399.",0,0,0.402197376856491,0,0,1.69361189110291
"Protein.of.unknown.function..DUF541...PF04402.",9.78205917295232,4.04835711795761,6.43515802970386,10.9088928766883,6.0752978895275,7.90352215848026
"PF04403",4.89102958647616,12.1450713538728,9.65273704455579,12.7270416894696,10.1254964825458,13.5488951288233
"PF04404",0,0,1.60878950742596,0,0,1.69361189110291
"PF04405",0,0,0.402197376856491,0,0,0.564537297034304
"Type.IIB.DNA.topoisomerase..PF04406.",0,0,0,0,0,0
"Helicase.associated.domain..HA2...PF04408.",0,28.3384998257032,54.6988432524828,41.8174226939717,40.5019859301833,59.8409534856362
"Gar1.Naf1.RNA.binding.region..PF04410.",0,0,0,0,0,0.564537297034304
"PF04411",0,4.04835711795761,0,0,0,0
"PF04412",0,2.0241785589788,0.804394753712982,5.45444643834413,0,6.77444756441165
"X3.Deoxy.D.manno.octulosonic.acid.transferase..kdotransferase...PF04413.",0,14.1692499128516,15.6856976974032,14.545190502251,6.0752978895275,13.5488951288233
"D.aminoacyl.tRNA.deacylase..PF04414.",0,0,0,0,0,1.12907459406861
"PF04417",0,0,0.402197376856491,0,0,0
"CHD5.like.protein..PF04420.",0,0,0,0,0,0.564537297034304
"Coenzyme.F420.hydrogenase.dehydrogenase..beta.subunit.N.term..PF04422.",0,0,1.20659213056947,0,0,1.69361189110291
"Rad50.zinc.hook.motif..PF04423.",0,0,0,0,0,0
"PF04424",0,0,0.804394753712982,0,0,0
"PF04425",0,0,0,0,0,1.12907459406861
"PF04426",0,0,0,0,0,0
"Brix.domain..PF04427.",0,0,1.60878950742596,0,2.02509929650917,0.564537297034304
"PF04428",0,4.04835711795761,0,0,0,0
"Protein.of.unknown.function..DUF498.DUF598...PF04430.",0,0,0.804394753712982,0,0,1.12907459406861
"Coenzyme.F420.hydrogenase.dehydrogenase..beta.subunit.C.terminus..PF04432.",0,0,1.20659213056947,0,0,1.69361189110291
"SWIRM.domain..PF04433.",4.89102958647616,6.07253567693641,1.60878950742596,1.81814881278138,0,2.82268648517152
"PF04434",0,24.2901427077456,9.65273704455579,0,2.02509929650917,9.59713404958317
"RINT.1...TIP.1.family..PF04437.",0,0,0,0,0,0
"HIT.zinc.finger..PF04438.",0,0,0,0,0,0
"Streptomycin.adenylyltransferase..PF04439.",0,0,2.01098688428246,0,0,1.12907459406861
"Cytochrome.c.oxidase.assembly.protein.CtaG.Cox11..PF04442.",0,6.07253567693641,2.41318426113895,3.63629762556275,2.02509929650917,1.12907459406861
"PF04443",0,2.0241785589788,9.25053966769929,0,0,2.25814918813722
"Catechol.dioxygenase.N.terminus..PF04444.",0,8.09671423591521,6.83735540656035,12.7270416894696,0,7.33898486144595
"Putative.SAM.dependent.methyltransferase..PF04445.",9.78205917295232,10.120892794894,4.02197376856491,1.81814881278138,6.0752978895275,4.51629837627443
"tRNAHis.guanylyltransferase..PF04446.",0,0,1.60878950742596,0,0,0
"CS1.type.fimbrial.major.subunit..PF04449.",0,0,0,0,0,0
"PF04450",4.89102958647616,2.0241785589788,0.804394753712982,0,2.02509929650917,0.564537297034304
"RNA.methyltransferase..PF04452.",0,0,8.44614491398631,5.45444643834413,6.0752978895275,10.1616713466175
"Organic.solvent.tolerance.protein..PF04453.",0,24.2901427077456,22.5230531039635,25.4540833789393,30.3764894476375,24.2751037724751
"Encapsulating.protein.for.peroxidase..PF04454.",0,0,0,0,0,0
"LOR.SDH.bifunctional.enzyme.conserved.region..PF04455.",0,0,0,0,0,1.12907459406861
"Protein.of.unknown.function..DUF503...PF04456.",0,0,0,0,0,0
"PF04457",0,0,0.804394753712982,1.81814881278138,0,0
"PF04459",0,0,0,0,0,2.25814918813722
"Protein.of.unknown.function..DUF520...PF04461.",9.78205917295232,8.09671423591521,9.65273704455579,5.45444643834413,0,7.33898486144595
"PF04463",0,2.0241785589788,1.60878950742596,3.63629762556275,2.02509929650917,8.46805945551456
"CDP.Glycerol.Poly.glycerophosphate..glycerophosphotransferase..PF04464.",4.89102958647616,0,2.01098688428246,0,4.05019859301833,8.46805945551456
"PF04465",0,0,0,0,0,0
"Phage.terminase.large.subunit..PF04466.",0,0,0.804394753712982,0,0,4.51629837627443
"PF04468",0,6.07253567693641,6.43515802970386,0,0,0
"Restriction.endonuclease..PF04471.",0,2.0241785589788,6.03296065284737,0,0,0
"Protein.of.unknown.function..DUF552...PF04472.",0,0,1.20659213056947,5.45444643834413,0,0
"PF04474",0,0,0,3.63629762556275,0,1.12907459406861
"PF04479",0,0,1.60878950742596,0,0,5.08083567330874
"Protein.of.unknown.function..DUF559...PF04480.",0,6.07253567693641,6.43515802970386,7.27259525112551,2.02509929650917,7.33898486144595
"Glycosyltransferase.sugar.binding.region.containing.DXD.motif..PF04488.",136.948828421333,4.04835711795761,10.4571317982688,0,4.05019859301833,7.90352215848026
"PF04492",0,0,0.402197376856491,1.81814881278138,2.02509929650917,0.564537297034304
"Endonuclease.V..PF04493.",0,2.0241785589788,2.01098688428246,7.27259525112551,0,5.64537297034304
"WD40.associated.region.in.TFIID.subunit..PF04494.",0,0,0,0,0,0
"GRASP55.65.PDZ.like.domain..PF04495.",0,0,0,1.81814881278138,0,1.12907459406861
"PF04499",0,0,1.60878950742596,0,0,0
"FLYWCH.zinc.finger.domain..PF04500.",0,0,0,0,0,0
"PF04502",0,0,0.402197376856491,3.63629762556275,0,0
"PF04506",0,0,1.20659213056947,1.81814881278138,0,0.564537297034304
"Protein.of.unknown.function..DUF576..PF04507.",4.89102958647616,0,0,0,0,0
"CheC.like.family..PF04509.",0,0,0,0,0,0.564537297034304
"PF04511",0,0,0,3.63629762556275,2.02509929650917,0
"PF04515",0,0,0.402197376856491,1.81814881278138,0,5.08083567330874
"PF04516",0,0,2.01098688428246,0,4.05019859301833,1.12907459406861
"PF04519",4.89102958647616,0,6.03296065284737,9.09074406390688,2.02509929650917,5.64537297034304
"Tubby.C.2..PF04525.",0,0,1.20659213056947,0,0,0.564537297034304
"TLP18.3..Psb32.and.MOLO.1.founding.proteins.of.phosphatase..PF04536.",0,0,8.44614491398631,5.45444643834413,0,6.77444756441165
"Sigma.70.region.3..PF04539.",0,18.2176070308092,53.4922511219133,36.3629762556275,16.2007943720733,38.953073495367
"Sigma.70.region.2..PF04542.",0,36.4352140616185,127.898765840364,90.9074406390688,62.7780781917842,110.649310218724
"Sigma.70..region.4..PF04545.",0,32.3868569436608,72.3955278341684,50.9081667578785,28.3513901511283,60.4054907826705
"Sigma.70..non.essential.region..PF04546.",0,0,33.3823822790888,21.8177857533765,16.2007943720733,14.6779697228919
"PF04547",0,0,2.41318426113895,0,0,1.12907459406861
"GcpE.protein..PF04551.",0,6.07253567693641,27.7516190030979,18.1814881278138,18.2258936685825,27.6623275546809
"Sigma.54..DNA.binding.domain..PF04552.",0,4.04835711795761,34.5889744096582,23.6359345661579,12.150595779055,19.7588053962006
"PF04555",0,0,0,0,4.05019859301833,0
"PF04559",0,0,0,0,0,0.564537297034304
"RNA.polymerase.Rpb2..domain.7..PF04560.",4.89102958647616,36.4352140616185,94.1141861844189,119.997821643571,78.9788725638575,76.212535099631
"RNA.polymerase.Rpb2..domain.2..PF04561.",0,48.5802854154913,91.2988045464235,105.45263114132,48.60238311622,81.8579080699741
"RNA.polymerase.beta.subunit..PF04563.",0,50.6044639744701,92.505396676993,107.270779954101,48.60238311622,86.3742064462485
"U.box.domain..PF04564.",0,0,1.20659213056947,0,0,3.95176107924013
"RNA.polymerase.Rpb2..domain.3..PF04565.",0,48.5802854154913,89.287817662141,105.45263114132,52.6525817092383,89.19689293142
"RNA.polymerase.Rpb2..domain.4..PF04566.",0,8.09671423591521,4.4241711454214,3.63629762556275,0,5.64537297034304
"RNA.polymerase.Rpb2..domain.5..PF04567.",0,8.09671423591521,6.43515802970386,5.45444643834413,0,6.77444756441165
"PF04571",9.78205917295232,0,0.804394753712982,0,0,1.69361189110291
"PF04575",0,2.0241785589788,0.804394753712982,0,2.02509929650917,0.564537297034304
"PF04577",0,0,0,0,0,0
"PF04586",0,0,2.01098688428246,0,0,1.12907459406861
"ADP.specific.Phosphofructokinase.Glucokinase.conserved.region..PF04587.",0,2.0241785589788,0,0,0,0
"Hypoxia.induced.protein.conserved.region..PF04588.",0,0,0.804394753712982,0,0,0.564537297034304
"PF04597",0,0,0,0,0,0
"Mycobacterial.cell.wall.arabinan.synthesis.protein..PF04602.",0,0,0.804394753712982,0,0,1.69361189110291
"Ran.interacting.Mog1.protein..PF04603.",0,0,0.402197376856491,0,0,0
"PF04606",0,0,0.402197376856491,0,0,1.69361189110291
"Region.found.in.RelA...SpoT.proteins..PF04607.",0,85.0154994771097,91.2988045464235,92.7255894518502,56.7027803022567,78.4706842877683
"Phosphatidylglycerophosphatase.A..PF04608.",0,6.07253567693641,5.63076327599088,3.63629762556275,0,5.64537297034304
"PF04610",0,0,0,0,0,0
"Type.II.secretion.system..T2SS...protein.M..PF04612.",0,0,0.804394753712982,0,0,1.69361189110291
"UDP.3.O..3.hydroxymyristoyl..glucosamine.N.acyltransferase..LpxD..PF04613.",0,4.04835711795761,22.92525048082,5.45444643834413,8.10039718603666,18.0651935050977
"PF04615",0,0,0,0,0,0
"Glycosyl.hydrolases.family.43..PF04616.",4.89102958647616,32.3868569436608,87.2768307778586,101.816333515757,32.4015887441467,75.0834605055624
"PF04620",0,0,0,0,0,0
"PF04622",0,0,0,0,0,0.564537297034304
"Sedlin..N.terminal.conserved.region..PF04628.",0,2.0241785589788,0,0,0,0
"PF04630",0,0,0,0,0,0
"PF04632",0,26.3143212667244,21.316460973394,23.6359345661579,26.3262908546192,22.0169545843379
"PF04636",0,0,0,0,0,0.564537297034304
"PF04641",0,0,1.60878950742596,0,0,0
"PF04646",0,0,0,0,0,0
"PF04650",0,0,0,0,0,0
"PF04654",0,0,0,0,0,0
"Aminoglycoside.hydroxyurea.antibiotic.resistance.kinase..PF04655.",0,0,0,1.81814881278138,0,0
"PF04657",4.89102958647616,4.04835711795761,2.41318426113895,10.9088928766883,6.0752978895275,10.7262086436518
"TAFII55.protein.conserved.region..PF04658.",0,0,0.402197376856491,0,0,0.564537297034304
"Phenol.hydroxylase.conserved.region..PF04663.",0,4.04835711795761,0,0,0,0
"PF04664",0,0,0.402197376856491,0,0,0
"PF04666",0,0,0.402197376856491,0,0,0
"Polysaccharide.biosynthesis..PF04669.",0,0,0,7.27259525112551,0,0
"Gtr1.RagA.G.protein.conserved.region..PF04670.",0,0,0,5.45444643834413,0,1.12907459406861
"S.adenosyl.methyltransferase..PF04672.",0,0,0,0,0,0
"Polyketide.synthesis.cyclase..PF04673.",0,0,0,0,0,0
"DNA.ligase.N.terminus..PF04675.",0,0,10.8593291751253,10.9088928766883,0,18.0651935050977
"PF04676",4.89102958647616,2.0241785589788,1.20659213056947,0,0,1.12907459406861
"Protein.similar.to.CwfJ.C.terminus.1..PF04677.",4.89102958647616,2.0241785589788,1.20659213056947,0,0,1.12907459406861
"PF04678",0,0,0,0,0,0
"ATP.dependent.DNA.ligase.C.terminal.region..PF04679.",141.839858007809,0,45.85050096164,29.090381004502,20.2509929650917,38.3885361983327
"Proteasome.complex.subunit.Rpn13.ubiquitin.receptor..PF04683.",0,0,0.402197376856491,0,2.02509929650917,0
"Protein.of.unknown.function..DUF608..PF04685.",0,0,1.20659213056947,5.45444643834413,0,0
"Streptomyces.sporulation.and.cell.division.protein..SsgA..PF04686.",0,0,0,0,0,0
"Microvirus.H.protein..pilot.protein...PF04687.",73.3654437971424,0,0,0,0,0
"PF04693",0,0,0.804394753712982,0,0,0
"Peroxisomal.membrane.anchor.protein..Pex14p..conserved.region..PF04695.",0,0,0.402197376856491,1.81814881278138,0,0
"FaeA.like.protein..PF04703.",0,0,0,0,0,0
"PF04707",0,0,0,0,0,0
"Anthranilate.synthase.component.I..N.terminal.region..PF04715.",0,12.1450713538728,27.3494216262414,0,24.30119155811,23.1460291784065
"PF04716",0,0,0,0,0,0
"Phage.related.baseplate.assembly.protein..PF04717.",44.0192662782855,32.3868569436608,187.021780238268,10.9088928766883,119.480858494041,79.5997588818368
"hTAFII28.like.protein.conserved.region..PF04719.",0,0,0,0,0,0.564537297034304
"Ssu72.like.protein..PF04722.",0,0,2.01098688428246,0,0,0
"PF04724",0,0,0.402197376856491,0,0,0
"PF04727",0,6.07253567693641,2.41318426113895,1.81814881278138,4.05019859301833,0.564537297034304
"Lipoprotein.leucine.zipper..PF04728.",0,0,0,0,2.02509929650917,0
"Coatomer.epsilon.subunit..PF04733.",0,2.0241785589788,0,0,0,0.564537297034304
"Neutral.alkaline.non.lysosomal.ceramidase..PF04734.",0,0,1.20659213056947,0,0,1.69361189110291
"PF04737",0,0,2.01098688428246,0,0,0.564537297034304
"PF04738",0,0,2.01098688428246,0,0,0.564537297034304
"X5..AMP.activated.protein.kinase.beta.subunit..interation.domain..PF04739.",0,0,0,0,0,0
"PF04740",0,0,0,0,0,0
"Monooxygenase.subunit.B.protein..PF04744.",0,0,0,0,0,0
"Divergent.polysaccharide.deacetylase..PF04748.",0,2.0241785589788,1.20659213056947,0,0,3.38722378220582
"PF04749",0,0,0.402197376856491,0,0,1.12907459406861
"PF04750",0,2.0241785589788,0.402197376856491,0,2.02509929650917,0.564537297034304
"Protein.of.unknown.function..DUF615...PF04751.",19.5641183459046,14.1692499128516,3.21757901485193,10.9088928766883,4.05019859301833,1.69361189110291
"PF04752",0,2.0241785589788,3.21757901485193,0,4.05019859301833,6.20991026737734
"PF04754",0,10.120892794894,8.44614491398631,10.9088928766883,14.1756950755642,10.1616713466175
"PF04755",0,0,0,0,0,0
"PF04756",0,0,0,0,0,0.564537297034304
"PF04757",0,0,1.60878950742596,0,0,1.69361189110291
"Translation.initiation.factor.IF.2..N.terminal.region..PF04760.",29.346177518857,26.3143212667244,54.6988432524828,34.5448274428462,24.30119155811,37.2594616042641
"PF04762",0,2.0241785589788,2.01098688428246,0,2.02509929650917,0.564537297034304
"PF04765",0,0,0,0,0,0
"Protein.of.unknown.function..DUF619...PF04768.",0,0,0.402197376856491,0,0,1.12907459406861
"PF04769",0,0,0,0,0,0
"Influenza.B.matrix.protein.2..BM2...PF04772.",0,0,0,0,0,0
"FecR.protein..PF04773.",0,0,8.8483422908428,9.09074406390688,0,3.38722378220582
"Erv1...Alr.family..PF04777.",0,0,0.804394753712982,3.63629762556275,2.02509929650917,0
"PF04784",0,0,0,3.63629762556275,0,0
"PF04791",0,0,1.20659213056947,0,0,0.564537297034304
"YdjC.like.protein..PF04794.",0,0,2.81538163799544,1.81814881278138,0,1.69361189110291
"PF04796",0,0,0,0,0,0
"ETC.complex.I.subunit.conserved.region..PF04800.",0,0,0,0,0,0
"PF04801",0,0,0,0,0,0
"PF04802",0,0,0.804394753712982,0,0,0.564537297034304
"HupH.hydrogenase.expression.protein..C.terminal.conserved.region..PF04809.",0,0,0.402197376856491,0,0,0
"Sec23.Sec24.zinc.finger..PF04810.",0,0,3.61977639170842,3.63629762556275,0,3.38722378220582
"Sec23.Sec24.trunk.domain..PF04811.",0,0,3.61977639170842,3.63629762556275,0,3.38722378220582
"Sec23.Sec24.helical.domain..PF04815.",0,0,3.61977639170842,3.63629762556275,0,3.38722378220582
"Family.of.unknown.function..DUF633...PF04816.",4.89102958647616,0,0,0,0,0
"RNA.polymerase.II.binding.domain...PF04818.",0,0,0.402197376856491,0,0,0
"Tryptophan.halogenase..PF04820.",0,6.07253567693641,12.4681186825512,16.3633393150324,32.4015887441467,10.7262086436518
"PF04821",0,0,2.01098688428246,0,0,1.69361189110291
"Conserved.region.of.Rad21...Rec8.like.protein..PF04824.",0,0,0.804394753712982,1.81814881278138,0,0
"PF04825",0,0,0.804394753712982,1.81814881278138,0,1.12907459406861
"PF04827",0,0,0,0,0,0
"Glutathione.dependent.formaldehyde.activating.enzyme..PF04828.",24.4551479323808,0,4.82636852227789,1.81814881278138,0,11.2907459406861
"PF04829",14.6730887594285,54.6528210924277,29.7626058873803,16.3633393150324,89.1043690464033,45.7275210597786
"PF04830",0,0,2.41318426113895,5.45444643834413,6.0752978895275,3.95176107924013
"SOUL.heme.binding.protein..PF04832.",0,0,0,0,0,0
"PF04837",0,0,0,0,0,2.82268648517152
"Plastid.and.cyanobacterial.ribosomal.protein..PSRP.3...Ycf65...PF04839.",0,0,0,0,0,0
"Vps16..C.terminal.region..PF04840.",0,0,0,0,0,0
"PF04841",0,0,0,0,0,0
"Calcipressin..PF04847.",0,0,0.402197376856491,0,0,0
"Type.III.restriction.enzyme..res.subunit..PF04851.",0,145.740856246474,206.32725432738,185.4511789037,76.9537732673483,141.69886155561
"PF04855",0,2.0241785589788,1.20659213056947,0,2.02509929650917,1.12907459406861
"CAF1.family.ribonuclease..PF04857.",0,0,1.20659213056947,0,0,0
"Phage.portal.protein..PF04860.",0,18.2176070308092,10.4571317982688,7.27259525112551,12.150595779055,9.59713404958317
