"rows.list[[i]]","PHYLLO09","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29","PHYLLO30"
"X.hydrolase.activity..acting.on.carbon.nitrogen..but.not.peptide..bonds..in.linear.amidines..GO.0016813..",0,47.4634509708233,27.2652179447167,42.8259011841121,12.5734689083115,40.9365133708214
"X.hydrolase.activity..acting.on.acid.anhydrides..GO.0016817..",0,0,0.879523159506992,0.515974713061592,0,0
"X.hydrolase.activity..acting.on.acid.anhydrides..in.phosphorus.containing.anhydrides..GO.0016818..",0,4.93126763333229,8.79523159506991,9.28754483510865,12.5734689083115,9.74678889781462
"X.hydrolase.activity..acting.on.acid.anhydrides..catalyzing.transmembrane.movement.of.substances..GO.0016820..",0,68.4213384124855,51.8918664109125,65.5287885588222,31.4336722707787,64.3288067255765
"X.hydrolase.activity..acting.on.acid.carbon.carbon.bonds..in.ketonic.substances..GO.0016823..",0,0,0,0,0,0
"lyase.activity..GO.0016829.",0,247.179790120781,289.3631194778,270.886724357336,144.594892445582,267.062015800121
"carbon.carbon.lyase.activity..GO.0016830.",0,9.24612681249804,17.5904631901398,8.25559540898547,18.8602033624672,9.74678889781462
"carboxy.lyase.activity..GO.0016831.",0,21.5742958958288,53.6509127299265,22.1869126616484,44.0071411790902,24.3669722445366
"aldehyde.lyase.activity..GO.0016832.",0,18.4922536249961,27.2652179447167,20.1230138094021,6.28673445415574,19.4935777956292
"oxo.acid.lyase.activity..GO.0016833.",0,2.46563381666614,11.4338010735909,3.09584827836955,0,2.92403666934439
"carbon.oxygen.lyase.activity..GO.0016835.",0,5.54767608749882,2.63856947852097,3.61182299143114,0,3.89871555912585
"hydro.lyase.activity..GO.0016836.",0,8.01330990416496,11.4338010735909,17.0271655310325,0,15.5948622365034
"X.carbon.oxygen.lyase.activity..acting.on.polysaccharides..GO.0016837..",0,0,6.15666211654894,4.12779770449273,0,3.89871555912585
"carbon.nitrogen.lyase.activity..GO.0016840.",0,11.0953521749976,5.27713895704195,6.7076712698007,0,5.84807333868877
"ammonia.lyase.activity..GO.0016841.",0,8.6297183583315,3.51809263802797,6.1916965567391,0,5.84807333868877
"amine.lyase.activity..GO.0016843.",0,10.4789437208311,14.0723705521119,18.0591149571557,12.5734689083115,17.5442200160663
"strictosidine.synthase.activity..GO.0016844.",8.50370019499837,0,0.879523159506992,0,0,0
"carbon.sulfur.lyase.activity..GO.0016846.",0,11.0953521749976,7.03618527605593,7.22364598286229,0,6.82275222847024
"X1.aminocyclopropane.1.carboxylate.synthase.activity..GO.0016847.",0,0,0,0,0,0
"phosphorus.oxygen.lyase.activity..GO.0016849.",0,344.572325879094,271.77265628766,438.062531389292,6.28673445415574,414.238528157121
"magnesium.chelatase.activity..GO.0016851.",0,14.1773944458303,19.3495095091538,13.4153425396014,0,12.670825567159
"sirohydrochlorin.cobaltochelatase.activity..GO.0016852.",8.50370019499837,0,0.879523159506992,0.515974713061592,0,0
"isomerase.activity..GO.0016853.",0,212.660916687455,225.15792883379,206.905859937698,176.028564716361,208.581282413233
"X.racemase.and.epimerase.activity..acting.on.amino.acids.and.derivatives..GO.0016855..",0,0,0,0,0,0
"X.racemase.and.epimerase.activity..acting.on.carbohydrates.and.derivatives..GO.0016857..",0,12.3281690833307,21.9880789876748,18.0591149571557,12.5734689083115,17.5442200160663
"X.intramolecular.oxidoreductase.activity..interconverting.aldoses.and.ketoses..GO.0016861..",0,1.23281690833307,7.91570843556292,4.12779770449273,0,3.89871555912585
"X.intramolecular.oxidoreductase.activity..interconverting.keto..and.enol.groups..GO.0016862..",0,0,0.879523159506992,0,0,0
"intramolecular.transferase.activity..GO.0016866.",0,5.54767608749882,0,7.22364598286229,0,6.82275222847024
"X.intramolecular.transferase.activity..phosphotransferases..GO.0016868..",0,25.272746620828,29.9037874232377,27.3466597922644,44.0071411790902,29.2403666934439
"intramolecular.lyase.activity..GO.0016872.",0,0,0,2.06389885224637,0,1.94935777956292
"ligase.activity..GO.0016874.",0,390.802959941584,259.459332054563,372.017768117408,88.0142823581804,358.681831439578
"X.ligase.activity..forming.aminoacyl.tRNA.and.related.compounds..GO.0016876..",0,0,0,0,0,0
"acid.thiol.ligase.activity..GO.0016878.",0,0,0,0,0,0
"X.ligase.activity..forming.carbon.nitrogen.bonds..GO.0016879..",0,8.6297183583315,23.7471253066888,20.1230138094021,25.146937816623,21.4429355751922
"acid.ammonia..or.amide..ligase.activity..GO.0016880.",0,0,1.75904631901398,1.03194942612318,0,0.974678889781462
"acid.amino.acid.ligase.activity..GO.0016881.",0,3.08204227083268,7.03618527605593,6.7076712698007,12.5734689083115,7.7974311182517
"X.carbon.nitrogen.ligase.activity..with.glutamine.as.amido.N.donor..GO.0016884..",0,60.4080285083205,39.5785421778146,59.3370920020831,0,56.5313756073248
"ATPase.activity..GO.0016887.",0,1055.29127353311,1070.37968512001,1100.05808824731,458.931615153369,1074.09613653917
"X.endodeoxyribonuclease.activity..producing.5..phosphomonoesters..GO.0016888..",34.0148007799935,17.259436716663,17.5904631901398,24.7667862269564,12.5734689083115,24.3669722445366
"X.endoribonuclease.activity..producing.5..phosphomonoesters..GO.0016891..",0,0,1.75904631901398,0,0,0
"X.endoribonuclease.activity..producing.3..phosphomonoesters..GO.0016892..",0,1.23281690833307,0,0.515974713061592,0,0
"X.exoribonuclease.activity..producing.5..phosphomonoesters..GO.0016896..",0,4.93126763333229,7.91570843556292,10.3194942612318,18.8602033624672,11.6961466773775
"X.oxidoreductase.activity..acting.on.the.CH.OH.group.of.donors..quinone.or.similar.compound.as.acceptor..GO.0016901..",0,51.778310149989,43.0966348158426,41.7939517579889,0,38.9871555912585
"X.oxidoreductase.activity..acting.on.the.aldehyde.or.oxo.group.of.donors..GO.0016903..",0,33.9024649791595,36.9399726992936,37.1501793404346,0,35.0884400321327
"myosin.heavy.chain.kinase.activity..GO.0016905.",0,0,0.879523159506992,0,0,0
"sterol.3.beta.glucosyltransferase.activity..GO.0016906.",0,0,0,0,0,0
"pyroglutamyl.peptidase.activity..GO.0016920.",0,0.616408454166536,0,0,0,0
"nitric.oxide.reductase.activity..GO.0016966.",0,0.616408454166536,6.15666211654894,0,0,0
"thiol.oxidase.activity..GO.0016972.",0,0,0,1.03194942612318,0,0.974678889781462
"chitosanase.activity..GO.0016977.",0,0,0.879523159506992,0,0,0
"lipoate.protein.ligase.activity..GO.0016979.",0,0.616408454166536,0,0,0,0
"creatinase.activity..GO.0016980.",0,1.23281690833307,0.879523159506992,0,12.5734689083115,0.974678889781462
"ribulose.bisphosphate.carboxylase.activity..GO.0016984.",0,3.08204227083268,0.879523159506992,3.09584827836955,0,2.92403666934439
"X.mannan.endo.1.4.beta.mannosidase.activity..GO.0016985..",0,1.84922536249961,2.63856947852097,3.09584827836955,0,2.92403666934439
"sigma.factor.activity..GO.0016987.",0,150.403662816635,131.928473926049,167.691781745017,0,157.897980144597
"sigma.factor.antagonist.activity..GO.0016989.",0,0,2.63856947852097,0,0,0
"arginine.deiminase.activity..GO.0016990.",0,6.16408454166536,8.79523159506991,8.25559540898547,12.5734689083115,8.77211000803316
"lipoate.synthase.activity..GO.0016992.",42.5185009749918,26.505563529161,14.9518937116189,18.0591149571557,25.146937816623,19.4935777956292
"precorrin.8X.methylmutase.activity..GO.0016993.",0,0.616408454166536,3.51809263802797,6.1916965567391,0,5.84807333868877
"precorrin.6A.reductase.activity..GO.0016994.",0,0.616408454166536,0.879523159506992,0,0,0
"ceramidase.activity..GO.0017040.",0,0,0,0,0,0
"structural.constituent.of.nuclear.pore..GO.0017056.",0,1.23281690833307,0.879523159506992,0,0,0
"X6.phosphogluconolactonase.activity..GO.0017057.",0,3.08204227083268,8.79523159506991,4.12779770449273,0,3.89871555912585
"S.methyl.5.thioadenosine.phosphorylase.activity..GO.0017061.",0,0,0,0,0,0
"snRNA.binding..GO.0017069.",0,0,0,0,0,0
"U6.snRNA.binding..GO.0017070.",0,0,0.879523159506992,0,0,0
"glycolipid.transporter.activity..GO.0017089.",0,0,0,0,0,0
"acetylserotonin.O.methyltransferase.activity..GO.0017096.",0,0.616408454166536,0,0,0,0
"UTP.galactose.1.phosphate.uridylyltransferase.activity..GO.0017103.",0,0,0,0,0,0
"X5..flap.endonuclease.activity..GO.0017108.",0,0.616408454166536,5.27713895704195,0,0,0
"nucleoside.triphosphatase.activity..GO.0017111.",0,582.505989187376,577.846715796093,641.87254304862,270.329581528697,627.693205019262
"Rab.guanyl.nucleotide.exchange.factor.activity..GO.0017112.",0,0,0,0,0,0
"dihydropyrimidine.dehydrogenase..NADP...activity..GO.0017113.",0,5.54767608749882,0.879523159506992,4.64377241755433,0,3.89871555912585
"lipoyltransferase.activity..GO.0017118.",0,0,0,0,0,0
"Wnt.protein.binding..GO.0017147.",0,0,0,0,0,0
"tRNA.dihydrouridine.synthase.activity..GO.0017150.",0,19.7250705333291,8.79523159506991,18.5750896702173,0,17.5442200160663
"sodium.dicarboxylate.symporter.activity..GO.0017153.",0,63.4900707791532,66.8437601225314,52.1134460192208,0,48.7339444890731
"X5.oxoprolinase..ATP.hydrolyzing..activity..GO.0017168.",0,15.4102113541634,16.7109400306328,19.6070390963405,0,18.5188989058478
"cysteine.dioxygenase.activity..GO.0017172.",0,1.84922536249961,0.879523159506992,1.03194942612318,0,0.974678889781462
"glycine.N.methyltransferase.activity..GO.0017174.",0,0,0,0,0,0
"phosphatidylinositol.N.acetylglucosaminyltransferase.activity..GO.0017176.",0,0,0,2.06389885224637,0,1.94935777956292
"histone.lysine.N.methyltransferase.activity..GO.0018024.",8.50370019499837,4.93126763333229,0.879523159506992,1.03194942612318,6.28673445415574,1.94935777956292
"proline.racemase.activity..GO.0018112.",0,2.46563381666614,0.879523159506992,4.12779770449273,0,3.89871555912585
"acetoacetyl.CoA.reductase.activity..GO.0018454.",0,6.16408454166536,3.51809263802797,9.28754483510865,0,8.77211000803316
"aryl.alcohol.dehydrogenase..NAD...activity..GO.0018456.",0,3.08204227083268,1.75904631901398,0,0,0
"formaldehyde.dehydrogenase.activity..GO.0018467.",0,2.46563381666614,4.39761579753496,1.54792413918478,0,1.94935777956292
"alcohol.dehydrogenase..acceptor..activity..GO.0018468.",0,0,0,0,0,0
"malonate.semialdehyde.dehydrogenase..acetylating..activity..GO.0018478.",0,1.23281690833307,1.75904631901398,2.57987356530796,0,1.94935777956292
"benzaldehyde.dehydrogenase..NAD...activity..GO.0018479.",0,0.616408454166536,0.879523159506992,2.57987356530796,6.28673445415574,2.92403666934439
"X5.carboxymethyl.2.hydroxymuconic.semialdehyde.dehydrogenase.activity..GO.0018480.",0,1.23281690833307,4.39761579753496,4.12779770449273,0,3.89871555912585
"X4.hydroxybenzaldehyde.dehydrogenase.activity..GO.0018484.",0,0,0,0,6.28673445415574,0
"vanillate.monooxygenase.activity..GO.0018489.",0,0,1.75904631901398,0,0,0
"carbon.monoxide.dehydrogenase..acceptor..activity..GO.0018492.",0,5.54767608749882,0,2.57987356530796,0,1.94935777956292
"formylmethanofuran.dehydrogenase.activity..GO.0018493.",0,0,0,1.03194942612318,0,0.974678889781462
"maleylacetate.reductase.activity..GO.0018506.",0,0,0,0,0,0
"dibenzothiophene.dihydrodiol.dehydrogenase.activity..GO.0018513.",0,0,0,0.515974713061592,0,0
"benzoyl.CoA.reductase.activity..GO.0018522.",0,0,0,0,0,0
"X4.hydroxybenzoyl.CoA.reductase.activity..GO.0018525.",0,0,0.879523159506992,1.03194942612318,0,0.974678889781462
"nicotine.dehydrogenase.activity..GO.0018535.",0,0,0.879523159506992,0,0,0
"X.coenzyme.F420.dependent.N5.N10.methenyltetrahydromethanopterin.reductase.activity..GO.0018537..",0,4.31485917916575,5.27713895704195,2.06389885224637,6.28673445415574,1.94935777956292
"pentaerythritol.trinitrate.reductase.activity..GO.0018548.",0,2.46563381666614,0,10.3194942612318,0,9.74678889781462
"X.catechol.1.2.dioxygenase.activity..GO.0018576..",0,1.84922536249961,0,5.67572184367751,0,5.84807333868877
"X.catechol.2.3.dioxygenase.activity..GO.0018577..",0,0,0,0,0,0
"X.protocatechuate.3.4.dioxygenase.activity..GO.0018578..",0,4.31485917916575,6.15666211654894,7.73962069592388,25.146937816623,9.74678889781462
"X.protocatechuate.4.5.dioxygenase.activity..GO.0018579..",0,0,0,1.54792413918478,0,1.94935777956292
"nitronate.monooxygenase.activity..GO.0018580.",0,19.7250705333291,11.4338010735909,27.862634505326,6.28673445415574,27.2910089138809
"X.hydroxyquinol.1.2.dioxygenase.activity..GO.0018581..",0,0.616408454166536,0,0.515974713061592,6.28673445415574,0.974678889781462
"X.biphenyl.2.3.diol.1.2.dioxygenase.activity..GO.0018583..",0,0,0,0,0,0
"X.phthalate.4.5.dioxygenase.activity..GO.0018620..",0,0,0,0,0,0
"X.benzoate.1.2.dioxygenase.activity..GO.0018623..",0,0,0,0,0,0
"toluene.dioxygenase.activity..GO.0018624.",0,0,0,0,0,0
"X.2.chlorobenzoate.1.2.dioxygenase.activity..GO.0018626..",0,0,0,0,0,0
"X.terephthalate.1.2.dioxygenase.activity..GO.0018628..",0,0,0,0,0,0
"X..R..limonene.1.2.monooxygenase.activity..GO.0018635..",0,0,0,0,6.28673445415574,0
"salicylate.1.monooxygenase.activity..GO.0018658.",8.50370019499837,0.616408454166536,0,1.03194942612318,0,0.974678889781462
"X4.hydroxybenzoate.3.monooxygenase.activity..GO.0018659.",0,3.69845072499922,1.75904631901398,3.61182299143114,0,3.89871555912585
"phenol.2.monooxygenase.activity..GO.0018662.",0,1.23281690833307,0.879523159506992,1.03194942612318,0,0.974678889781462
"benzoate.4.monooxygenase.activity..GO.0018664.",0,0,0.879523159506992,0,0,0
"X.2.4.dichlorophenol.6.monooxygenase.activity..GO.0018666..",0,0.616408454166536,0,0,0,0
"cyclohexanone.monooxygenase.activity..GO.0018667.",0,3.08204227083268,0,0.515974713061592,0,0
"X3.hydroxybenzoate.6.monooxygenase.activity..GO.0018669.",0,0,0,0,0,0
"X4.hydroxybenzoate.3.monooxygenase..NAD.P.H..activity..GO.0018671.",0,0,0,0.515974713061592,0,0
"anthraniloyl.CoA.monooxygenase.activity..GO.0018673.",0,0,0,0.515974713061592,0,0
"pentachlorophenol.monooxygenase.activity..GO.0018677.",0,0,0,1.03194942612318,0,0.974678889781462
"camphor.5.monooxygenase.activity..GO.0018683.",0,0,0,0,0,0
"alkane.1.monooxygenase.activity..GO.0018685.",0,0,0,0,0,0
"X.biphenyl.2.3.dioxygenase.activity..GO.0018687..",8.50370019499837,6.16408454166536,0.879523159506992,7.22364598286229,0,6.82275222847024
"X4.cresol.dehydrogenase..hydroxylating..activity..GO.0018695.",0,0.616408454166536,0,0,0,0
"carbonyl.sulfide.nitrogenase.activity..GO.0018697.",0,0.616408454166536,0,0,0,0
"glutaconate.CoA.transferase.activity..GO.0018730.",0,1.23281690833307,0.879523159506992,1.03194942612318,0,0.974678889781462
"S.formylglutathione.hydrolase.activity..GO.0018738.",0,1.23281690833307,2.63856947852097,5.67572184367751,0,5.84807333868877
"X4.hydroxybenzoyl.CoA.thioesterase.activity..GO.0018739.",0,0,0,0.515974713061592,0,0
"cyanuric.acid.amidohydrolase.activity..GO.0018753.",0,0,0,0.515974713061592,0,0
"methenyltetrahydromethanopterin.cyclohydrolase.activity..GO.0018759.",0,0,0,0,0,0
"aliphatic.nitrilase.activity..GO.0018762.",0,1.23281690833307,1.75904631901398,2.06389885224637,0,1.94935777956292
"hydroxydechloroatrazine.ethylaminohydrolase.activity..GO.0018763.",0,1.84922536249961,0,1.03194942612318,6.28673445415574,1.94935777956292
"N.isopropylammelide.isopropylaminohydrolase.activity..GO.0018764.",0,2.46563381666614,0.879523159506992,4.12779770449273,0,3.89871555912585
"X.2.6.dioxo.6.phenylhexa.3.enoate.hydrolase.activity..GO.0018774..",0,0,0,1.03194942612318,0,0.974678889781462
"X.S..2.haloacid.dehalogenase.activity..GO.0018784.",0,0,0,0,0,0
"haloacetate.dehalogenase.activity..GO.0018785.",0,0.616408454166536,0,0,0,0
"haloalkane.dehalogenase.activity..GO.0018786.",0,0,0,0,0,0
"atrazine.chlorohydrolase.activity..GO.0018788.",0,0,0,0,0,0
"X.4.5.dihydroxyphthalate.decarboxylase.activity..GO.0018796..",0,0,0,0,0,0
"X.5.oxopent.3.ene.1.2.5.tricarboxylate.decarboxylase.activity..GO.0018800..",0,4.31485917916575,8.79523159506991,2.06389885224637,6.28673445415574,1.94935777956292
"glutaconyl.CoA.decarboxylase.activity..GO.0018801.",0,0.616408454166536,0,0,12.5734689083115,0.974678889781462
"X.2.4.dihydroxyhept.2.ene.1.7.dioate.aldolase.activity..GO.0018802..",0,3.08204227083268,1.75904631901398,4.12779770449273,0,3.89871555912585
"nitrile.hydratase.activity..GO.0018822.",0,0,0.879523159506992,1.54792413918478,6.28673445415574,1.94935777956292
"methionine.gamma.lyase.activity..GO.0018826.",0,0,0,4.12779770449273,0,3.89871555912585
"alkylmercury.lyase.activity..GO.0018836.",8.50370019499837,0,0,0,0,0
"mandelate.racemase.activity..GO.0018838.",0,0,0,0,0,0
"muconate.cycloisomerase.activity..GO.0018849.",0,12.9445775374973,2.63856947852097,8.77157012204706,6.28673445415574,8.77211000803316
"chloromuconate.cycloisomerase.activity..GO.0018850.",0,12.3281690833307,2.63856947852097,8.77157012204706,6.28673445415574,8.77211000803316
"benzoate.CoA.ligase.activity..GO.0018858.",0,1.84922536249961,1.75904631901398,0.515974713061592,0,0
"X4.hydroxybenzoate.CoA.ligase.activity..GO.0018859.",0,0,0,0,0,0
"DNA.N.glycosylase.activity..GO.0019104.",0,19.7250705333291,16.7109400306328,28.8945839314491,0,27.2910089138809
"X.hydrolase.activity..acting.on.acid.halide.bonds..in.C.halide.compounds..GO.0019120..",0,3.69845072499922,4.39761579753496,3.61182299143114,12.5734689083115,3.89871555912585
"choline.monooxygenase.activity..GO.0019133.",0,0,0,0,0,0
"glucosamine.1.phosphate.N.acetyltransferase.activity..GO.0019134.",25.5111005849951,22.1907043499953,21.1085558281678,21.1549632355253,18.8602033624672,21.4429355751922
"deoxyhypusine.monooxygenase.activity..GO.0019135.",0,3.08204227083268,0,0,0,0
"thioglucosidase.activity..GO.0019137.",0,0,0,0,0,0
"cytokinin.dehydrogenase.activity..GO.0019139.",0,0.616408454166536,0,0,0,0
"X3.deoxy.manno.octulosonate.8.phosphatase.activity..GO.0019143.",0,1.23281690833307,3.51809263802797,4.12779770449273,0,3.89871555912585
"aminobutyraldehyde.dehydrogenase.activity..GO.0019145.",0,0,2.63856947852097,0.515974713061592,0,0
"arabinose.5.phosphate.isomerase.activity..GO.0019146.",0,4.31485917916575,11.4338010735909,4.64377241755433,0,3.89871555912585
