"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Hydrolases....Acting.on.ester.bonds....Endoribonucleases.active.with.either.ribo..or.deoxyribonucleic.acid.and.producing.3..phosphomonoesters..3.1.31...",0,0,0,0,0,0
"Micrococcal.nuclease..3.1.31.1.",0,0,0.730962096846719,0,0,0
"Hydrolases....Acting.on.ester.bonds....Phosphoric.diester.hydrolases..3.1.4...",0,7.62251168618661,8.04058306531391,2.16449659705818,9.55995234920625,12.162405227426
"Phosphodiesterase.I..3.1.4.1.",0,0,0,0,0,0
"Phosphoinositide.phospholipase.C..3.1.4.11.",0,1.52450233723732,0,0,0,4.05413507580867
"Sphingomyelin.phosphodiesterase..3.1.4.12.",0,0,0.730962096846719,0,0,0
"X.Acyl.carrier.protein..phosphodiesterase..3.1.4.14.",0,0,0,2.16449659705818,1.19499404365078,0
"X2..3..cyclic.nucleotide.2..phosphodiesterase..3.1.4.16.",0,3.04900467447464,3.6548104842336,0,3.58498213095234,6.08120261371301
"X3..5..cyclic.nucleotide.phosphodiesterase..3.1.4.17.",7.92367242564602,5.58984190320351,3.6548104842336,19.4804693735236,8.36495830555547,3.0406013068565
"Phospholipase.C..3.1.4.3.",0,0,0,0,0,0
"X3..5..cyclic.GMP.phosphodiesterase..3.1.4.35.",0,0,0,0,0,0
"Phospholipase.D..3.1.4.4.",0,0,0,0,0,0
"Glycerophosphodiester.phosphodiesterase..3.1.4.46.",0,5.58984190320351,0,0,2.38998808730156,3.0406013068565
"Cyclic.guanylate.specific.phosphodiesterase..3.1.4.52.",0,0,0,0,0,0
"Hydrolases....Acting.on.ester.bonds....Triphosphoric.monoester.hydrolases..3.1.5...",0,0.508167445745774,0,0,0,0
"dGTPase..3.1.5.1.",0,2.54083722872887,6.57865887162047,6.49348979117453,7.16996426190468,1.01353376895217
"Hydrolases....Acting.on.ester.bonds....Sulfuric.ester.hydrolases..3.1.6...",0,9.14701402342393,8.04058306531391,10.8224829852909,7.16996426190468,12.162405227426
"Arylsulfatase..3.1.6.1.",0,5.08167445745774,5.84769677477375,0,3.58498213095234,6.08120261371301
"Iduronate.2.sulfatase..3.1.6.13.",0,0.508167445745774,0,0,0,0
"N.acetylglucosamine.6.sulfatase..3.1.6.14.",0,0,0,0,0,0
"Steryl.sulfatase..3.1.6.2.",0,0,0,0,0,0
"N.acetylgalactosamine.6.sulfatase..3.1.6.4.",0,1.01633489149155,1.46192419369344,0,0,0
"Choline.sulfatase..3.1.6.6.",0,6.60617679469506,0.730962096846719,2.16449659705818,2.38998808730156,0
"Cerebroside.sulfatase..3.1.6.8.",0,0,0.730962096846719,0,0,0
"Guanosine.3..5..bis.diphosphate..3..diphosphatase..3.1.7.2.",0,2.0326697829831,5.11673467792704,0,4.77997617460312,10.1353376895217
"Aryldialkylphosphatase..3.1.8.1.",0,0,0.730962096846719,0,0,1.01353376895217
"N.sulfoglucosamine.sulfohydrolase..3.10.1.1.",0,0,0,0,0,0
"Phosphonoacetaldehyde.hydrolase..3.11.1.1.",0,1.52450233723732,0.730962096846719,0,0,0
"Phosphonoacetate.hydrolase..3.11.1.2.",0,0,0,0,0,0
"Hydrolases....Acting.on.carbon.sulfur.bonds..3.13.....",0,0,0,0,0,0
"UDP.sulfoquinovose.synthase..3.13.1.1.",0,1.52450233723732,0,0,0,1.01353376895217
"X2..hydroxybiphenyl.2.sulfinate.desulfinase..3.13.1.3.",0,0,0,0,0,0
"Hydrolases....Glycosylases..3.2.....",0,1.01633489149155,0.730962096846719,0,5.9749702182539,3.0406013068565
"Hydrolases....Glycosylases....Glycosidases..i.e..enzymes.hydrolyzing.O..and.S.glycosyl.compounds..3.2.1...",0,23.8838699500514,24.8527112927885,0,41.8247915277773,5.06766884476084
"Alpha.amylase..3.2.1.1.",0,1.52450233723732,3.6548104842336,0,2.38998808730156,9.12180392056951
"Oligo.1.6.glucosidase..3.2.1.10.",0,0,0,0,0,0
"Mannosyl.oligosaccharide.glucosidase..3.2.1.106.",0,0,0,0,1.19499404365078,0
"Mannosyl.oligosaccharide.1.2.alpha.mannosidase..3.2.1.113.",0,0,0,0,1.19499404365078,0
"Maltose.6..phosphate.glucosidase..3.2.1.122.",0,0.508167445745774,0.730962096846719,4.32899319411636,0,2.02706753790434
"Xylan.alpha.1.2.glucuronosidase..3.2.1.131.",0,1.01633489149155,0,0,0,0
"Chitosanase..3.2.1.132.",0,0,0,0,0,0
"Glucan.1.4.alpha.maltohydrolase..3.2.1.133.",0,0,0,0,0,0
"Neopullulanase..3.2.1.135.",0,0,0.730962096846719,0,0,0
"Glucuronoarabinoxylan.endo.1.4.beta.xylanase..3.2.1.136.",0,0.508167445745774,0,0,0,0
"Alpha.glucuronidase..3.2.1.139.",0,0.508167445745774,2.92384838738688,0,0,2.02706753790434
"Chitinase..3.2.1.14.",0,0,0,0,0,2.02706753790434
"X4.alpha.D...1..4..alpha.D.glucano.trehalose.trehalohydrolase..3.2.1.141.",0,4.06533956596619,1.46192419369344,0,2.38998808730156,0
"Thioglucosidase..3.2.1.147.",0,0,0,0,0,0
"Polygalacturonase..3.2.1.15.",0,0,5.84769677477375,0,0,1.01353376895217
"Xyloglucan.specific.endo.beta.1.4.glucanase..3.2.1.151.",0,0,0,0,0,0
"Mannosylglycoprotein.endo.beta.mannosidase..3.2.1.152.",0,0,0,0,0,0
"Galactan.endo.1.6.beta.galactosidase..3.2.1.164.",0,0,0,0,0,0
"Lysozyme..3.2.1.17.",0,14.2286884808817,2.19288629054016,0,0,1.01353376895217
"Exo.alpha.sialidase..3.2.1.18.",0,0,0,0,0,0
"Beta.amylase..3.2.1.2.",0,0,0,0,0,0
"Alpha.glucosidase..3.2.1.20.",0,0,1.46192419369344,0,0,0
"Beta.glucosidase..3.2.1.21.",0,15.2450233723732,21.9288629054016,0,17.9249106547617,10.1353376895217
"Alpha.galactosidase..3.2.1.22.",0,1.52450233723732,2.19288629054016,0,4.77997617460312,0
"Beta.galactosidase..3.2.1.23.",0,12.1960186978986,19.0050145180147,6.49348979117453,17.9249106547617,1.01353376895217
"Alpha.mannosidase..3.2.1.24.",0,2.54083722872887,3.6548104842336,0,0,3.0406013068565
"Beta.mannosidase..3.2.1.25.",0,3.04900467447464,0.730962096846719,0,0,0
"Beta.fructofuranosidase..3.2.1.26.",0,5.58984190320351,0,0,1.19499404365078,2.02706753790434
"Alpha.alpha.trehalase..3.2.1.28.",0,2.0326697829831,3.6548104842336,0,8.36495830555547,2.02706753790434
"Glucan.1.4.alpha.glucosidase..3.2.1.3.",0,2.0326697829831,0,0,0,0
"Beta.glucuronidase..3.2.1.31.",0,1.52450233723732,2.19288629054016,0,0,0
"Amylo.alpha.1.6.glucosidase..3.2.1.33.",0,0.508167445745774,1.46192419369344,2.16449659705818,0,1.01353376895217
"Hyaluronoglucosaminidase..3.2.1.35.",2.64122414188201,0,0,0,0,0
"Xylan.1.4.beta.xylosidase..3.2.1.37.",0,2.0326697829831,0.730962096846719,0,0,3.0406013068565
"Glucan.endo.1.3.beta.D.glucosidase..3.2.1.39.",0,0.508167445745774,0,0,0,0
"Cellulase..3.2.1.4.",0,0,0,0,1.19499404365078,0
"Alpha.L.rhamnosidase..3.2.1.40.",0,1.52450233723732,0,0,0,0
"Pullulanase..3.2.1.41.",0,0,0,0,0,2.02706753790434
"Glucosylceramidase..3.2.1.45.",0,0,0,0,0,0
"Galactosylceramidase..3.2.1.46.",0,0,0,2.16449659705818,0,0
"Sucrose.alpha.glucosidase..3.2.1.48.",0,0,0,0,0,1.01353376895217
"Alpha.N.acetylgalactosaminidase..3.2.1.49.",0,0,0,0,0,0
"Alpha.N.acetylglucosaminidase..3.2.1.50.",0,0,2.19288629054016,0,0,0
"Alpha.L.fucosidase..3.2.1.51.",0,1.52450233723732,0,0,0,0
"Beta.N.acetylhexosaminidase..3.2.1.52.",0,12.1960186978986,6.57865887162047,0,16.7299166111109,14.1894727653303
"Cyclomaltodextrinase..3.2.1.54.",0,0.508167445745774,0,0,0,1.01353376895217
"Non.reducing.end.alpha.L.arabinofuranosidase..3.2.1.55.",0,5.58984190320351,8.77154516216063,0,0,0
"Glucan.1.3.beta.glucosidase..3.2.1.58.",0,0.508167445745774,1.46192419369344,0,0,0
"Endo.1.3.4..beta.glucanase..3.2.1.6.",0,0,0,0,0,0
"X1.2.alpha.L.fucosidase..3.2.1.63.",0,0,0,0,0,0
"X2.6.beta.fructan.6.levanbiohydrolase..3.2.1.64.",0,1.01633489149155,0,0,0,0
"Levanase..3.2.1.65.",0,0,0,0,0,2.02706753790434
"Galacturan.1.4.alpha.galacturonidase..3.2.1.67.",0,0.508167445745774,0,0,0,0
"Isoamylase..3.2.1.68.",0,0,0.730962096846719,0,0,0
"Glucan.1.6.alpha.glucosidase..3.2.1.70.",0,0,0,0,0,0
"Licheninase..3.2.1.73.",0,0,0,0,0,0
"Glucan.1.4.beta.glucosidase..3.2.1.74.",0,0,0,0,0,0
"Glucan.endo.1.6.beta.glucosidase..3.2.1.75.",0,0,0,0,0,0
"Mannan.endo.1.4.beta.mannosidase..3.2.1.78.",0,0.508167445745774,0.730962096846719,0,0,0
"Endo.1.4.beta.xylanase..3.2.1.8.",0,2.0326697829831,0,0,0,0
"Fructan.beta.fructosidase..3.2.1.80.",0,0,0,0,0,0
"Beta.agarase..3.2.1.81.",0,0,0,0,0,0
"Exo.poly.alpha.galacturonosidase..3.2.1.82.",0,0,0,0,0,0
"Glucan.1.3.alpha.glucosidase..3.2.1.84.",0,0.508167445745774,0.730962096846719,0,0,0
"X6.phospho.beta.galactosidase..3.2.1.85.",0,0,1.46192419369344,0,0,1.01353376895217
"X6.phospho.beta.glucosidase..3.2.1.86.",2.64122414188201,4.57350701171197,3.6548104842336,6.49348979117453,21.5098927857141,6.08120261371301
"Arabinogalactan.endo.beta.1.4.galactanase..3.2.1.89.",0,0.508167445745774,0,0,0,0
"Cellulose.1.4.beta.cellobiosidase..non.reducing.end...3.2.1.91.",0,0,0,0,0,0
"Alpha.alpha.phosphotrehalase..3.2.1.93.",0,2.54083722872887,2.19288629054016,0,17.9249106547617,0
"Glucan.1.6.alpha.isomaltosidase..3.2.1.94.",0,0,0,0,0,0
"Dextran.1.6.alpha.isomaltotriosidase..3.2.1.95.",0,0,0,0,0,0
"Mannosyl.glycoprotein.endo.beta.N.acetylglucosaminidase..3.2.1.96.",0,0,0,0,0,0
"Glucan.1.4.alpha.maltohexaosidase..3.2.1.98.",0,0,0,0,0,0
"Arabinan.endo.1.5.alpha.L.arabinosidase..3.2.1.99.",0,0,0,0,0,0
"Hydrolases....Glycosylases....Hydrolyzing.N.glycosyl.compounds..3.2.2...",0,5.08167445745774,2.19288629054016,0,0,5.06766884476084
"Purine.nucleosidase..3.2.2.1.",0,1.01633489149155,0.730962096846719,8.65798638823271,1.19499404365078,2.02706753790434
"Methylthioadenosine.nucleosidase..3.2.2.16.",0,0,0,0,0,0
"DNA.3.methyladenine.glycosylase.I..3.2.2.20.",0,0.508167445745774,0,0,3.58498213095234,1.01353376895217
"DNA.3.methyladenine.glycosylase.II..3.2.2.21.",0,0,0,0,0,0
"rRNA.N.glycosylase..3.2.2.22.",0,0,0,0,0,0
"DNA.formamidopyrimidine.glycosylase..3.2.2.23.",0,2.0326697829831,2.92384838738688,2.16449659705818,0,3.0406013068565
"ADP.ribosyl..dinitrogen.reductase..hydrolase..3.2.2.24.",0,0,2.19288629054016,0,0,0
"Uracil.DNA.glycosylase..3.2.2.27.",0,7.62251168618661,6.57865887162047,6.49348979117453,3.58498213095234,3.0406013068565
"Double.stranded.uracil.DNA.glycosylase..3.2.2.28.",0,0,0,0,0,0
"Uridine.nucleosidase..3.2.2.3.",0,0,0.730962096846719,0,0,0
"AMP.nucleosidase..3.2.2.4.",0,1.52450233723732,2.19288629054016,0,0,0
"Ribosylpyrimidine.nucleosidase..3.2.2.8.",0,0,0,2.16449659705818,0,0
"Adenosylhomocysteine.nucleosidase..3.2.2.9.",0,1.01633489149155,0,0,0,0
"Adenosylhomocysteinase..3.3.1.1.",0,16.7695257096105,10.9644314527008,0,0,11.1488714584738
"Hydrolases....Acting.on.ether.bonds....Ether.hydrolases..3.3.2...",0,0,0,0,0,0
"Isochorismatase..3.3.2.1.",0,0,2.19288629054016,0,0,0
"Soluble.epoxide.hydrolase..3.3.2.10.",0,0,0,0,0,0
"Leukotriene.A.4..hydrolase..3.3.2.6.",0,0,0.730962096846719,0,0,0
"Microsomal.epoxide.hydrolase..3.3.2.9.",0,2.54083722872887,0,0,0,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases...3.4.....",0,29.9818792990007,31.4313701644089,6.49348979117453,17.9249106547617,22.2977429169477
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Aminopeptidases..3.4.11...",0,7.11434424044084,9.50250725900735,0,0,6.08120261371301
"Leucyl.aminopeptidase..3.4.11.1.",0,7.62251168618661,9.50250725900735,0,7.16996426190468,9.12180392056951
"Bacterial.leucyl.aminopeptidase..3.4.11.10.",0,0,0,0,3.58498213095234,0
"Cytosol.alanyl.aminopeptidase..3.4.11.14.",0,0.508167445745774,0,0,0,0
"Aminopeptidase.Y..3.4.11.15.",0,0,0,0,0,0
"Methionyl.aminopeptidase..3.4.11.18.",0,13.7205210351359,9.50250725900735,0,0,10.1353376895217
"D.stereospecific.aminopeptidase..3.4.11.19.",0,1.01633489149155,0,0,0,0
"Membrane.alanyl.aminopeptidase..3.4.11.2.",0,16.2613582638648,11.6953935495475,0,8.36495830555547,15.2030065342825
"PepB.aminopeptidase..3.4.11.23.",0,0,0,0,0,2.02706753790434
"Aminopeptidase.S..3.4.11.24.",0,0,0,0,0,0
"Beta.peptidyl.aminopeptidase..3.4.11.25.",0,0,0,0,0,0
"Tripeptide.aminopeptidase..3.4.11.4.",0,1.52450233723732,2.19288629054016,0,5.9749702182539,1.01353376895217
"Prolyl.aminopeptidase..3.4.11.5.",0,7.11434424044084,5.11673467792704,0,0,0
"Aminopeptidase.B..3.4.11.6.",0,0,0,0,0,0
"Glutamyl.aminopeptidase..3.4.11.7.",0,0,0,0,0,0
"Xaa.Pro.aminopeptidase..3.4.11.9.",0,6.09800934894929,3.6548104842336,17.3159727764654,1.19499404365078,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Dipeptidases..3.4.13...",0,1.52450233723732,0,0,0,0
"Cytosol.nonspecific.dipeptidase..3.4.13.18.",0,0,0.730962096846719,0,0,0
"Membrane.dipeptidase..3.4.13.19.",0,4.57350701171197,4.38577258108032,0,0,0
"Beta.Ala.His.dipeptidase..3.4.13.20.",0,0,0,0,0,0
"Dipeptidase.E..3.4.13.21.",0,0,0.730962096846719,0,0,0
"D.Ala.D.Ala.dipeptidase..3.4.13.22.",0,0,0,0,0,0
"Transferred.entry..3.4.13.18.and.3.4.13.20..3.4.13.3.",0,1.52450233723732,0,0,3.58498213095234,4.05413507580867
"Xaa.Pro.dipeptidase..3.4.13.9.",0,0.508167445745774,5.11673467792704,6.49348979117453,5.9749702182539,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Dipeptidyl.peptidases.and.tripeptidyl.peptidases..3.4.14...",0,0,0.730962096846719,0,0,0
"Dipeptidyl.peptidase.I..3.4.14.1.",0,0,0,0,0,0
"Xaa.Pro.dipeptidyl.peptidase..3.4.14.11.",0,0.508167445745774,0.730962096846719,2.16449659705818,1.19499404365078,1.01353376895217
"Xaa.Xaa.Pro.tripeptidyl.peptidase..3.4.14.12.",0,0,0,0,0,0
"Dipeptidyl.peptidase.II..3.4.14.2.",0,0,0,0,0,0
"Dipeptidyl.peptidase.III..3.4.14.4.",0,0,0,0,0,0
"Dipeptidyl.peptidase.IV..3.4.14.5.",0,0,0.730962096846719,0,0,1.01353376895217
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Peptidyl.dipeptidases..3.4.15...",0,0,0,0,0,0
"Peptidyl.dipeptidase.A..3.4.15.1.",0,0,2.92384838738688,0,0,2.02706753790434
"Peptidyl.dipeptidase.Dcp..3.4.15.5.",0,3.55717212022042,2.19288629054016,0,0,0
"Cyanophycinase..3.4.15.6.",0,0,0,2.16449659705818,0,1.01353376895217
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Serine.type.carboxypeptidases..3.4.16...",0,1.52450233723732,0,0,0,1.01353376895217
"Serine.type.D.Ala.D.Ala.carboxypeptidase..3.4.16.4.",0,15.753190818119,12.4263556463942,0,17.9249106547617,5.06766884476084
"Carboxypeptidase.C..3.4.16.5.",0,0,0,0,0,0
"Carboxypeptidase.D..3.4.16.6.",0,0,0,0,0,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Metallocarboxypeptidases..3.4.17...",0,0,0,0,0,0
"Carboxypeptidase.A..3.4.17.1.",0,0,0,0,0,0
"Glutamate.carboxypeptidase..3.4.17.11.",0,6.60617679469506,3.6548104842336,2.16449659705818,2.38998808730156,6.08120261371301
"Muramoyltetrapeptide.carboxypeptidase..3.4.17.13.",0,0.508167445745774,1.46192419369344,2.16449659705818,5.9749702182539,1.01353376895217
"Carboxypeptidase.T..3.4.17.18.",0,0.508167445745774,0,0,0,0
"Carboxypeptidase.Taq..3.4.17.19.",0,0.508167445745774,0.730962096846719,0,2.38998808730156,0
"Carboxypeptidase.B..3.4.17.2.",0,0,0,0,0,0
"Glutamate.carboxypeptidase.II..3.4.17.21.",0,0,0,0,0,0
"Muramoylpentapeptide.carboxypeptidase..3.4.17.8.",0,0,0,0,0,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Omega.peptidases..3.4.19...",0,0,0,0,0,0
"Acylaminoacyl.peptidase..3.4.19.1.",0,0,0,0,0,0
"Ubiquitinyl.hydrolase.1..3.4.19.12.",0,8.13067913193238,6.57865887162047,0,0,2.02706753790434
"Glutathione.hydrolase..3.4.19.13.",0,0,0,0,0,0
"Pyroglutamyl.peptidase.I..3.4.19.3.",0,0,0,0,0,2.02706753790434
"Beta.aspartyl.peptidase..3.4.19.5.",0,0.508167445745774,0,0,0,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Serine.endopeptidases..3.4.21...",0,18.2940280468479,34.3552185517958,0,31.0698451349203,9.12180392056951
"Chymotrypsin..3.4.21.1.",0,0,0,2.16449659705818,0,0
"Sedolisin..3.4.21.100.",0,0,0,0,0,0
"Xanthomonalisin..3.4.21.101.",0,0,0,0,0,0
"C.terminal.processing.peptidase..3.4.21.102.",0,13.7205210351359,15.3502040337811,2.16449659705818,19.1199046984125,9.12180392056951
"Rhomboid.protease..3.4.21.105.",2.64122414188201,1.52450233723732,0.730962096846719,0,3.58498213095234,0
"Peptidase.Do..3.4.21.107.",0,0,0.730962096846719,0,1.19499404365078,0
"HtrA2.peptidase..3.4.21.108.",0,0.508167445745774,0,0,4.77997617460312,3.0406013068565
"Aqualysin.1..3.4.21.111.",0,0,0,0,0,0
"Alpha.lytic.endopeptidase..3.4.21.12.",0,0,0,0,0,0
"Prolyl.oligopeptidase..3.4.21.26.",0,1.01633489149155,1.46192419369344,0,0,0
"Trypsin..3.4.21.4.",0,0,0,0,0,1.01353376895217
"Classical.complement.pathway.C3.C5.convertase..3.4.21.43.",0,0,0,0,0,0
"Endopeptidase.La..3.4.21.53.",0,26.932874624526,24.1217491959417,0,2.38998808730156,19.2571416100912
"Kexin..3.4.21.61.",0,0,1.46192419369344,0,0,0
"Subtilisin..3.4.21.62.",0,0,0,0,0,0
"Oryzin..3.4.21.63.",0,0,1.46192419369344,2.16449659705818,0,0
"Thermitase..3.4.21.66.",0,1.01633489149155,0,0,0,0
"Protein.C..activated...3.4.21.69.",0,0,0,0,0,0
"Plasmin..3.4.21.7.",5.28244828376401,0,0,0,0,0
"IgA.specific.serine.endopeptidase..3.4.21.72.",0,1.01633489149155,0.730962096846719,0,0,0
"Furin..3.4.21.75.",0,0,0,0,0,0
"Streptogrisin.B..3.4.21.81.",0,0,0,0,0,0
"Oligopeptidase.B..3.4.21.83.",0,6.09800934894929,2.92384838738688,0,15.5349225674602,0
"Limulus.clotting.factor.C..3.4.21.84.",0,0,0,0,0,1.01353376895217
"Repressor.LexA..3.4.21.88.",0,6.09800934894929,4.38577258108032,4.32899319411636,8.36495830555547,0
"Signal.peptidase.I..3.4.21.89.",0,0.508167445745774,0,0,0,5.06766884476084
"Endopeptidase.Clp..3.4.21.92.",0,9.14701402342393,3.6548104842336,0,0,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Cysteine.endopeptidases..3.4.22...",0,1.01633489149155,1.46192419369344,4.32899319411636,0,0
"Bleomycin.hydrolase..3.4.22.40.",0,0,0,0,0,0
"Calpain.1..3.4.22.52.",0,0,0,0,0,1.01353376895217
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Aspartic.endopeptidases..3.4.23...",0,1.52450233723732,0.730962096846719,4.32899319411636,5.9749702182539,0
"Acrocylindropepsin..3.4.23.28.",0,0,0,0,0,0
"Signal.peptidase.II..3.4.23.36.",0,1.52450233723732,0,0,7.16996426190468,0
"Prepilin.peptidase..3.4.23.43.",0,4.06533956596619,0.730962096846719,0,1.19499404365078,3.0406013068565
"Plasminogen.activator.Pla..3.4.23.48.",0,0,0,0,0,0
"Omptin..3.4.23.49.",0,0,0,0,2.38998808730156,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Metalloendopeptidases..3.4.24...",0,32.0145490819838,27.7765596801753,0,23.8998808730156,53.7172897544649
"Neprilysin..3.4.24.11.",0,0,0,0,0,0
"IgA.specific.metalloendopeptidase..3.4.24.13.",0,0,0,0,0,0
"Thimet.oligopeptidase..3.4.24.15.",0,0,0,0,0,0
"Procollagen.C.endopeptidase..3.4.24.19.",2.64122414188201,0,0,0,0,0
"Peptidyl.Lys.metalloendopeptidase..3.4.24.20.",0,0,0,0,0,0
"Vibriolysin..3.4.24.25.",0,0.508167445745774,0,0,0,0
"Thermolysin..3.4.24.27.",0,0,0,0,0,0
"Bacillolysin..3.4.24.28.",2.64122414188201,0.508167445745774,0,0,0,0
"Aureolysin..3.4.24.29.",0,0,0,0,0,0
"Microbial.collagenase..3.4.24.3.",0,1.01633489149155,0,0,0,1.01353376895217
"Peptidyl.Asp.metalloendopeptidase..3.4.24.33.",0,0,0,0,0,0
"Deuterolysin..3.4.24.39.",0,0,0,0,0,0
"Serralysin..3.4.24.40.",0,0,0.730962096846719,0,0,0
"Trimerelysin.I..3.4.24.52.",0,0,0,4.32899319411636,0,0
"Pitrilysin..3.4.24.55.",0,2.0326697829831,5.11673467792704,0,4.77997617460312,5.06766884476084
"Insulysin..3.4.24.56.",0,0,0,0,0,0
"O.sialoglycoprotein.endopeptidase..3.4.24.57.",0,0.508167445745774,0,0,0,0
"Mitochondrial.processing.peptidase..3.4.24.64.",0,2.0326697829831,1.46192419369344,0,0,1.01353376895217
"Oligopeptidase.A..3.4.24.70.",0,8.63884657767816,13.8882798400877,10.8224829852909,4.77997617460312,16.2165403032347
"Endothelin.converting.enzyme.1..3.4.24.71.",0,1.52450233723732,0,0,0,3.0406013068565
"Lysostaphin..3.4.24.75.",0,0.508167445745774,0.730962096846719,0,0,0
"GPR.endopeptidase..3.4.24.78.",0,0,0,0,0,0
"Ste24.endopeptidase..3.4.24.84.",0,0.508167445745774,0,2.16449659705818,0,0
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Threonine.endopeptidases..3.4.25...",0,1.01633489149155,0,0,0,0
"Proteasome.endopeptidase.complex..3.4.25.1.",0,2.54083722872887,2.92384838738688,0,0,4.05413507580867
"HslU..HslV.peptidase..3.4.25.2.",0,1.52450233723732,1.46192419369344,0,0,3.0406013068565
"Hydrolases....Acting.on.peptide.bonds..peptide.hydrolases.....Endopeptidases.of.unknown.catalytic.mechanism..3.4.99...",0,0.508167445745774,3.6548104842336,0,4.77997617460312,0
"Hydrolases....Acting.on.carbon.nitrogen.bonds..other.than.peptide.bonds..3.5.....",0,2.54083722872887,6.57865887162047,0,0,0
"Hydrolases....Acting.on.carbon.nitrogen.bonds..other.than.peptide.bonds....In.linear.amides..3.5.1...",0,10.1633489149155,4.38577258108032,0,10.754946392857,5.06766884476084
"Asparaginase..3.5.1.1.",0,6.09800934894929,3.6548104842336,4.32899319411636,7.16996426190468,8.10827015161734
"Formyltetrahydrofolate.deformylase..3.5.1.10.",0,7.62251168618661,10.2334693558541,0,4.77997617460312,6.08120261371301
"X.R..amidase..3.5.1.100.",0,0,0,0,0,0
"L.proline.amide.hydrolase..3.5.1.101.",0,0,0,0,0,0
"deacetylase..3.5.1.103.",0,0.508167445745774,0,0,0,0
"UDP.3.O.acyl.N.acetylglucosamine.deacetylase..3.5.1.108.",0,0,0,0,0,0
"Penicillin.amidase..3.5.1.11.",0,2.0326697829831,0.730962096846719,0,0,1.01353376895217
"Peroxyureidoacrylate.ureidoacrylate.amidohydrolase..3.5.1.110.",0,1.52450233723732,0.730962096846719,0,4.77997617460312,3.0406013068565
"Mycothiol.S.conjugate.amidase..3.5.1.115.",0,0.508167445745774,0,0,0,2.02706753790434
"N.acyl.aliphatic.L.amino.acid.amidohydrolase..3.5.1.14.",0,2.54083722872887,0.730962096846719,2.16449659705818,1.19499404365078,0
"Acetylornithine.deacetylase..3.5.1.16.",0,2.54083722872887,2.92384838738688,0,0,0
"Succinyl.diaminopimelate.desuccinylase..3.5.1.18.",0,6.09800934894929,5.84769677477375,0,2.38998808730156,13.1759389963782
"Nicotinamidase..3.5.1.19.",0,0,0.730962096846719,0,0,0
"Glutaminase..3.5.1.2.",0,5.08167445745774,1.46192419369344,0,2.38998808730156,3.0406013068565
