"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO15","PHYLLO21","PHYLLO23","PHYLLO26","PHYLLO27","PHYLLO12","PHYLLO14","PHYLLO16","PHYLLO22","PHYLLO24","PHYLLO25","PHYLLO28","PHYLLO29"
"X2.4.dihydroxyhept.2.ene.1.7.dioic.acid.aldolase..TIGR02311.",0,0,0,2.51119742352905,2.69698324235388,3.38282961352713,2.50600062311992,0,10.6841711867549,1.5749526770572,0,0,0.959765406949145,4.20567650241273,0
"X2.oxo.hepta.3.ene.1.7.dioic.acid.hydratase..TIGR02312.",0,1.04927398844019,1.67185822956102,0,0.337122905294234,6.08909330434884,4.17666770519987,0,10.6841711867549,1.5749526770572,1.80996204665268,3.29233369309054,0.959765406949145,1.05141912560318,3.94450287301626
"D.methionine.ABC.transporter..ATP.binding.protein..TIGR02314.",0,0,6.68743291824409,3.76679613529358,4.71972067411928,0.676565922705427,1.67066708207995,0,10.6841711867549,6.29981070822879,3.61992409330536,3.29233369309054,3.83906162779658,1.05141912560318,0
"phosphonate.ABC.transporter..ATP.binding.protein..TIGR02315.",0,1.04927398844019,0,2.51119742352905,0.674245810588469,0,8.35333541039974,0,8.54733694940395,4.72485803117159,1.80996204665268,1.64616684654527,2.87929622084744,0.525709562801592,0
"propionate..CoA.ligase..TIGR02316.",0,0,0,0,5.39396648470775,6.08909330434884,0,0,0,0,0,0,1.91953081389829,1.57712868840478,0
"methylisocitrate.lyase..TIGR02317.",0,7.34491791908132,15.0467240660492,5.0223948470581,4.04547486353081,2.02969776811628,5.01200124623984,0,0,0,5.42988613995804,3.29233369309054,4.31894433127115,3.15425737680955,3.94450287301626
"phosphonate.metabolism.protein.PhnM..TIGR02318.",0,2.09854797688038,3.34371645912204,2.51119742352905,0.337122905294234,0.676565922705427,3.34133416415989,0,4.27366847470198,0,1.80996204665268,1.64616684654527,1.43964811042372,0,0
"phosphoenolpyruvate.mutase..TIGR02320.",0,0,1.67185822956102,0,0.337122905294234,0,0.835333541039974,0,0,0,0,0,0,2.10283825120637,0
"phosphonate.metabolism.protein.1.5.bisphosphokinase..PRPP.forming..PhnN..TIGR02322.",0,0,0,0,0,0,0,0,0,0,0,1.64616684654527,0,0,0
"phosphonate.C.P.lyase.system.protein.PhnK..TIGR02323.",0,1.04927398844019,0,0,2.02273743176541,0.676565922705427,0.835333541039974,0,14.9578396614569,0,1.80996204665268,1.64616684654527,1.43964811042372,0,0
"phosphonate.C.P.lyase.system.protein.PhnL..TIGR02324.",0,1.04927398844019,1.67185822956102,0,0,0,4.17666770519987,0,0,0,0,0,0,0.525709562801592,0
"phosphonate.metabolism.transcriptional.regulator.PhnF..TIGR02325.",0,0,0,0,0,0,1.67066708207995,0,0,0,0,0,0,0,0
"X2.aminoethylphosphonate..pyruvate.transaminase..TIGR02326.",0,0,3.34371645912204,3.76679613529358,1.68561452647117,0.676565922705427,0,0,0,4.72485803117159,0,0,4.31894433127115,2.62854781400796,0
"conserved.hypothetical.integral.membrane.protein..TIGR02327.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.525709562801592,0
"propionate.catabolism.operon.regulatory.protein.PrpR..TIGR02329.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X2.methylcitrate.dehydratase..TIGR02330.",0,3.14782196532056,3.34371645912204,1.25559871176453,3.03410614764811,0,1.67066708207995,0,4.27366847470198,0,0,0,5.75859244169487,2.62854781400796,0
"Rib.alpha.Esp.surface.antigen.repeat..TIGR02331.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X4.hydroxyphenylacetate.permease..TIGR02332.",0,0,0,0,0,0,5.84733478727982,0,14.9578396614569,0,0,0,0,1.05141912560318,0
"X2.methylisocitrate.dehydratase..Fe.S.dependent..TIGR02333.",0,38.823137572287,28.4215899025374,10.0447896941162,8.7651955376501,0,0,0,0,20.4743848017436,21.7195445598322,6.58466738618109,6.71835784864402,1.05141912560318,0
"probable.AcnD.accessory.protein.PrpF..TIGR02334.",0,5.24636994220094,0,1.25559871176453,5.39396648470775,0.676565922705427,0,0,0,0,5.42988613995804,0,7.67812325559316,1.05141912560318,0
"phosphonoacetate.hydrolase..TIGR02335.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X1.3.beta.galactosyl.N.acetylhexosamine.phosphorylase..TIGR02336.",0,0,1.67185822956102,0,1.34849162117694,0,0,0,0,0,0,0,0.959765406949145,0,0
"homoprotocatechuate.degradation.operon.regulator..HpaR..TIGR02337.",0,0,0,0,0,0,1.67066708207995,0,0,0,0,0,0,0.525709562801592,0
"prefoldin..beta.subunit..TIGR02338.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"thermosome..various.subunits..archaeal..TIGR02339.",0,0,0,0,0.674245810588469,1.35313184541085,5.84733478727982,0,0,0,0,0,0,6.3085147536191,0
"T.complex.protein.1..beta.subunit..TIGR02341.",0,2.09854797688038,0,1.25559871176453,0,0,0,0,0,0,0,0,0,0,0
"T.complex.protein.1..delta.subunit..TIGR02342.",0,3.14782196532056,3.34371645912204,7.53359227058715,0,2.02969776811628,0.835333541039974,0,6.41050271205296,1.5749526770572,3.61992409330536,0,0.479882703474573,0,0
"T.complex.protein.1..epsilon.subunit..TIGR02343.",0,1.04927398844019,0,0,0,0,0,0,0,0,1.80996204665268,3.29233369309054,0,0,0
"T.complex.protein.1..gamma.subunit..TIGR02344.",0,5.24636994220094,0,2.51119742352905,0.674245810588469,0,0,3.73957370361435,0,0,1.80996204665268,0,0.479882703474573,0,0
"T.complex.protein.1..eta.subunit..TIGR02345.",0,1.04927398844019,0,2.51119742352905,0,0,0,0,0,0,1.80996204665268,0,0,0,0
"T.complex.protein.1..theta.subunit..TIGR02346.",0,1.04927398844019,0,1.25559871176453,0.337122905294234,0.676565922705427,0.835333541039974,7.47914740722869,0,0,0,0,0.479882703474573,0,0
"T.complex.protein.1..zeta.subunit..TIGR02347.",0,0,0,0,0.337122905294234,0,0,0,2.13683423735099,0,0,0,0,0,0
"chaperonin.GroL..TIGR02348.",0,25.1825757225645,18.3904405251712,25.1119742352905,25.6213408023618,41.9470872077365,58.4733478727982,0,0,18.8994321246864,38.0092029797063,8.23083423272636,20.155073545932,50.9938275917544,15.778011492065
"chaperone.protein.DnaJ..TIGR02349.",0,10.4927398844019,0,12.5559871176453,6.06821229529622,6.76565922705427,12.5300031155996,0,6.41050271205296,11.0246687394004,19.9095825131795,0,10.077536772966,14.194158195643,0
"chaperone.protein.DnaK..TIGR02350.",0,53.5129734104496,30.0934481320984,21.3451780999969,52.2540503206063,50.742444202907,53.4613466265583,11.218721110843,0,28.3491481870296,56.1088234462331,23.0463358516338,39.8302643883895,46.7881510893417,0
"thiazole.biosynthesis.protein.ThiH..TIGR02351.",0,0,8.35929114780511,0,3.03410614764811,4.73596145893799,0,0,12.8210054241059,1.5749526770572,3.61992409330536,4.93850053963581,3.35917892432201,2.62854781400796,0
"glycine.oxidase.ThiO..TIGR02352.",0,2.09854797688038,3.34371645912204,6.27799355882263,2.69698324235388,4.73596145893799,3.34133416415989,0,0,0,3.61992409330536,1.64616684654527,5.2787097382203,2.62854781400796,0
"non.ribosomal.peptide.synthetase.terminal.domain.of.unknown.function..TIGR02353.",0,4.19709595376075,6.68743291824409,3.76679613529358,16.8561452647117,33.1517302125659,4.17666770519987,0,2.13683423735099,6.29981070822879,0,6.58466738618109,14.3964811042372,15.7712868840478,3.94450287301626
"molybdopterin.synthase.sulfurylase.MoeB..TIGR02355.",0,0,1.67185822956102,0,0.337122905294234,0,1.67066708207995,0,8.54733694940395,0,0,1.64616684654527,0,0,0
"thiazole.biosynthesis.adenylyltransferase.ThiF..TIGR02356.",0,0,0,0,0,0,3.34133416415989,0,0,0,0,0,0,0,0
"putative.proton.coupled.thiamine.transporter.YuaJ..TIGR02357.",0,0,1.67185822956102,0,0.337122905294234,0,0,0,0,1.5749526770572,0,0,0,0,0
"putative.hydroxymethylpyrimidine.transporter.CytX..TIGR02358.",0,5.24636994220094,1.67185822956102,1.25559871176453,0,0.676565922705427,0,0,0,0,0,1.64616684654527,0.479882703474573,1.05141912560318,0
"X4.hydroxybenzoate.3.monooxygenase..TIGR02360.",0,0,0,0,2.69698324235388,2.02969776811628,0,0,0,0,0,0,7.67812325559316,1.05141912560318,0
"dihydroxyacetone.kinase..TIGR02361.",0,2.09854797688038,0,0,1.0113687158827,0,8.35333541039974,0,0,1.5749526770572,1.80996204665268,3.29233369309054,1.91953081389829,1.05141912560318,0
"dihydroxyacetone.kinase..DhaK.subunit..TIGR02363.",0,0,1.67185822956102,0,0.674245810588469,6.08909330434884,2.50600062311992,0,0,4.72485803117159,0,0,2.39941351737286,3.15425737680955,0
"dihydroxyacetone.kinase..phosphotransfer.subunit..TIGR02364.",0,0,0,1.25559871176453,1.34849162117694,0,0.835333541039974,7.47914740722869,0,0,3.61992409330536,0,0.479882703474573,0,0
"dihydroxyacetone.kinase..L.subunit..TIGR02365.",0,0,0,0,0,0,0,0,0,0,0,0,1.43964811042372,0.525709562801592,0
"methyltransferase.cognate.corrinoid.proteins..Methanosarcina.family..TIGR02370.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"alanine.dehydrogenase..TIGR02371.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"photoactive.yellow.protein..TIGR02373.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"nitrite.reductase..NAD.P.H...large.subunit..TIGR02374.",0,24.1333017341243,26.7497316729764,23.856375523526,31.689553097658,43.9767849758527,37.5900093467988,0,6.41050271205296,12.5996214164576,10.8597722799161,42.8003380101771,28.7929622084744,48.3652797777464,0
"nitrite.reductase..copper.containing..TIGR02376.",0,0,0,0,0,0,0,0,0,0,0,0,0,1.57712868840478,0
"Rieske..2Fe.2S..domain.protein..MocE.subfamily..TIGR02377.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94450287301626
"nitrite.reductase..NAD.P.H...small.subunit..TIGR02378.",0,11.5420138728421,13.3748658364882,13.8115858294098,8.7651955376501,6.76565922705427,22.5540056080793,3.73957370361435,2.13683423735099,4.72485803117159,5.42988613995804,9.87700107927163,3.83906162779658,4.20567650241273,7.88900574603251
"TDP.4.keto.6.deoxy.D.glucose.transaminase..TIGR02379.",0,0,0,0,19.5531285070656,4.05939553623256,2.50600062311992,0,12.8210054241059,1.5749526770572,0,9.87700107927163,7.67812325559316,14.194158195643,0
"undecaprenyl.phosphate.alpha.N.acetylglucosaminyl.1.phosphatetransferase..TIGR02380.",0,6.29564393064113,3.34371645912204,3.76679613529358,2.35986033705964,0.676565922705427,9.18866895143971,0,14.9578396614569,3.1499053541144,1.80996204665268,4.93850053963581,1.43964811042372,1.05141912560318,0
"cold.shock.domain.protein.CspD..TIGR02381.",0,0,0,0,0,0,2.50600062311992,0,6.41050271205296,0,0,1.64616684654527,0.959765406949145,0,0
"TDP.D.fucosamine.acetyltransferase..TIGR02382.",0,0,0,2.51119742352905,0,0.676565922705427,0.835333541039974,0,4.27366847470198,3.1499053541144,1.80996204665268,0,0.959765406949145,0,0
"RNA.chaperone.Hfq..TIGR02383.",0,2.09854797688038,5.01557468868307,1.25559871176453,3.03410614764811,4.05939553623256,4.17666770519987,0,4.27366847470198,3.1499053541144,0,8.23083423272636,6.71835784864402,6.3085147536191,0
"addiction.module.antitoxin..RelB.DinJ.family..TIGR02384.",0,3.14782196532056,1.67185822956102,0,1.0113687158827,0.676565922705427,0,0,4.27366847470198,0,1.80996204665268,4.93850053963581,1.43964811042372,0,0
"addiction.module.toxin..RelE.StbE.family..TIGR02385.",0,6.29564393064113,0,0,1.0113687158827,0,0,0,0,0,0,0,1.43964811042372,0,0
"DNA.directed.RNA.polymerase..beta..subunit..TIGR02386.",0,91.2868369942964,96.9677773145393,69.0579291470489,115.970279421217,112.309943169101,120.288029909756,0,8.54733694940395,108.671734716947,121.26745712573,51.0311722429034,98.3759542122874,121.438909007168,31.5560229841301
"DNA.directed.RNA.polymerase..beta...subunit..TIGR02388.",0,5.24636994220094,0,0,0,0.676565922705427,1.67066708207995,0,0,1.5749526770572,1.80996204665268,0,0.479882703474573,2.62854781400796,3.94450287301626
"DNA.directed.RNA.polymerase..subunit.A....TIGR02389.",0,0,3.34371645912204,0,0.674245810588469,5.41252738164341,13.3653366566396,0,0,0,0,0,1.91953081389829,8.41135300482547,7.88900574603251
"DNA.directed.RNA.polymerase.subunit.A...TIGR02390.",0,0,3.34371645912204,0,0.674245810588469,6.08909330434884,13.3653366566396,0,0,0,0,3.29233369309054,1.91953081389829,8.41135300482547,7.88900574603251
"TIGR02391.family.protein..TIGR02391.",0,0,0,2.51119742352905,0.337122905294234,0,0,0,0,0,3.61992409330536,0,0,0,0
"alternative.sigma.factor.RpoH..TIGR02392.",0,5.24636994220094,0,0,10.7879329694155,0,0,0,10.6841711867549,0,9.0498102332634,6.58466738618109,9.59765406949145,8.93706256762706,0
"RNA.polymerase.sigma.factor.RpoD..TIGR02393.",0,26.2318497110047,3.34371645912204,5.0223948470581,31.689553097658,16.2375821449302,23.3893391491193,0,4.27366847470198,23.624290155858,41.6291270730116,8.23083423272636,17.7556600285592,31.0168642052939,0
"RNA.polymerase.sigma.factor.RpoS..TIGR02394.",0,2.09854797688038,5.01557468868307,0,1.34849162117694,1.35313184541085,0.835333541039974,0,8.54733694940395,0,3.61992409330536,1.64616684654527,3.35917892432201,0,0
"RNA.polymerase.sigma.54.factor..TIGR02395.",0,10.4927398844019,3.34371645912204,5.0223948470581,28.6554469500099,16.2375821449302,13.3653366566396,0,2.13683423735099,20.4743848017436,0,9.87700107927163,16.79589462161,22.0798016376669,0
"rpsU.divergently.transcribed.protein..TIGR02396.",0,0,0,0,0.674245810588469,0,0,0,0,0,0,3.29233369309054,0.479882703474573,0.525709562801592,0
"DNA.polymerase.III..subunit.gamma.and.tau..TIGR02397.",0,24.1333017341243,23.4060152138543,22.6007768117615,17.193268170006,27.0626369082171,23.3893391491193,7.47914740722869,6.41050271205296,17.3244794476292,27.1494306997902,9.87700107927163,20.6349562494066,21.5540920748653,0
"glucosylglycerol.phosphate.synthase..TIGR02398.",0,0,0,0,0,0.676565922705427,0,0,0,0,0,0,0.479882703474573,0,0
"alpha.alpha.trehalose.phosphate.synthase..UDP.forming...TIGR02400.",0,11.5420138728421,5.01557468868307,8.78919098235168,21.9129888441252,10.1484888405814,12.5300031155996,0,12.8210054241059,14.1745740935148,3.61992409330536,14.8155016189074,16.79589462161,17.8741251352541,0
"malto.oligosyltrehalose.synthase..TIGR02401.",0,14.6898358381626,15.0467240660492,8.78919098235168,16.1818994541233,41.270521285031,23.3893391491193,18.6978685180717,0,17.3244794476292,3.61992409330536,26.3386695447243,17.7556600285592,51.519537154556,15.778011492065
"malto.oligosyltrehalose.trehalohydrolase..TIGR02402.",0,8.39419190752151,10.0311493773661,1.25559871176453,12.1364245905924,20.2969776811628,23.3893391491193,0,4.27366847470198,15.749526770572,0,13.1693347723622,15.3562465111863,34.1711215821035,7.88900574603251
"alpha.alpha.phosphotrehalase..TIGR02403.",0,6.29564393064113,5.01557468868307,2.51119742352905,1.68561452647117,0.676565922705427,11.6946695745596,0,23.5051766108609,1.5749526770572,0,6.58466738618109,3.35917892432201,2.10283825120637,0
"trehalose.operon.repressor..TIGR02404.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"trehalose.operon.repressor..TIGR02405.",0,3.14782196532056,0,0,0,0,5.01200124623984,0,0,0,5.42988613995804,1.64616684654527,0.479882703474573,0,0
"diaminobutyrate.acetyltransferase..TIGR02406.",0,0,0,0,0,0,0,0,0,0,0,1.64616684654527,0,0,0
"diaminobutyrate..2.oxoglutarate.aminotransferase..TIGR02407.",0,1.04927398844019,1.67185822956102,1.25559871176453,0.674245810588469,2.70626369082171,0,0,0,0,0,1.64616684654527,0,0,0
"ectoine.hydroxylase..TIGR02408.",0,2.09854797688038,0,0,0.337122905294234,0.676565922705427,0.835333541039974,0,0,0,0,0,0.479882703474573,0,0
"gamma.butyrobetaine.hydroxylase..TIGR02409.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"trimethyllysine.dioxygenase..TIGR02410.",0,0,0,1.25559871176453,0.337122905294234,0,0.835333541039974,3.73957370361435,0,0,0,0,0,0,0
"leukotriene.A.4.hydrolase.aminopeptidase..TIGR02411.",0,0,0,1.25559871176453,0.337122905294234,0,0,3.73957370361435,0,0,0,0,0,0,0
"aminopeptidase.N..TIGR02412.",0,0,0,0,5.39396648470775,15.5610162222248,10.8593360335197,0,0,0,0,0,3.35917892432201,12.6170295072382,11.8335086190488
"aminopeptidase.N..TIGR02414.",0,32.5274936416458,8.35929114780511,22.6007768117615,21.2387430335368,16.9141480676357,18.3773379028794,3.73957370361435,19.2315081361589,11.0246687394004,18.0996204665268,39.5080043170865,37.9107335744912,30.4911546424923,3.94450287301626
"acetoin.reductases..TIGR02415.",0,0,0,3.76679613529358,1.0113687158827,0,2.50600062311992,11.218721110843,0,6.29981070822879,5.42988613995804,8.23083423272636,6.71835784864402,2.62854781400796,0
"carbon.monoxide.dehydrogenase..large.subunit..TIGR02416.",0,0,0,0,0,1.35313184541085,2.50600062311992,0,0,0,0,0,0,2.10283825120637,0
"D.fructose.responsive.transcription.factor..TIGR02417.",0,7.34491791908132,8.35929114780511,6.27799355882263,3.37122905294234,1.35313184541085,11.6946695745596,3.73957370361435,12.8210054241059,6.29981070822879,3.61992409330536,21.4001690050885,6.71835784864402,0,0
"acetolactate.synthase..catabolic..TIGR02418.",0,0,0,0,1.0113687158827,0,2.50600062311992,0,0,0,0,4.93850053963581,1.91953081389829,0,0
"phage.conjugal.plasmid.C.4.type.zinc.finger.protein..TraR.family..TIGR02419.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,1.05141912560318,0
"RNA.polymerase.binding.protein.DksA..TIGR02420.",0,2.09854797688038,8.35929114780511,6.27799355882263,4.38259776882505,5.41252738164341,7.51800186935976,0,2.13683423735099,6.29981070822879,5.42988613995804,8.23083423272636,4.31894433127115,4.73138606521433,3.94450287301626
"conserved.hypothetical.protein..TIGR02421.",0,1.04927398844019,0,3.76679613529358,1.0113687158827,0.676565922705427,5.01200124623984,0,0,1.5749526770572,0,1.64616684654527,2.39941351737286,0,0
"protocatechuate.3.4.dioxygenase..beta.subunit..TIGR02422.",0,3.14782196532056,5.01557468868307,0,0.674245810588469,2.02969776811628,4.17666770519987,0,2.13683423735099,9.44971606234319,1.80996204665268,0,2.87929622084744,4.73138606521433,3.94450287301626
"protocatechuate.3.4.dioxygenase..alpha.subunit..TIGR02423.",0,1.04927398844019,0,0,2.02273743176541,2.02969776811628,0.835333541039974,0,0,1.5749526770572,5.42988613995804,0,0,1.05141912560318,7.88900574603251
"pca.operon.transcription.factor.PcaQ..TIGR02424.",0,4.19709595376075,0,0,0.674245810588469,0,0.835333541039974,0,0,0,1.80996204665268,0,4.79882703474573,0.525709562801592,0
"X4.carboxymuconolactone.decarboxylase..TIGR02425.",0,4.19709595376075,6.68743291824409,1.25559871176453,0.674245810588469,1.35313184541085,2.50600062311992,0,0,0,1.80996204665268,0,0,1.57712868840478,0
"X3.carboxy.cis.cis.muconate.cycloisomerase..TIGR02426.",0,7.34491791908132,0,2.51119742352905,1.68561452647117,0.676565922705427,0,7.47914740722869,0,4.72485803117159,0,4.93850053963581,1.43964811042372,1.05141912560318,0
"X3.oxoadipate.enol.lactonase..TIGR02427.",4.14797314175485,6.29564393064113,3.34371645912204,8.78919098235168,7.07958101117892,4.73596145893799,4.17666770519987,0,4.27366847470198,4.72485803117159,9.0498102332634,13.1693347723622,5.75859244169487,3.67996693961114,3.94450287301626
"X3.oxoacid.CoA.transferase..B.subunit..TIGR02428.",0,27.2811236994449,10.0311493773661,12.5559871176453,20.2273743176541,17.5907139903411,12.5300031155996,0,4.27366847470198,12.5996214164576,10.8597722799161,3.29233369309054,16.79589462161,16.2969964468493,11.8335086190488
"X3.oxoacid.CoA.transferase..A.subunit..TIGR02429.",0,13.6405618497224,10.0311493773661,13.8115858294098,20.9016201282425,17.5907139903411,10.8593360335197,0,8.54733694940395,18.8994321246864,3.61992409330536,6.58466738618109,11.9970675868643,20.5026729492621,7.88900574603251
"X3.oxoadipyl.CoA.thiolase..TIGR02430.",0,5.24636994220094,8.35929114780511,7.53359227058715,18.8788826964771,11.5016206859923,0,0,0,4.72485803117159,19.9095825131795,9.87700107927163,7.67812325559316,8.41135300482547,0
"beta.ketoadipate.pathway.transcriptional.regulators..PcaR.PcaU.PobR.family..TIGR02431.",0,8.39419190752151,0,0,5.73108939000199,3.38282961352713,0,11.218721110843,0,1.5749526770572,3.61992409330536,1.64616684654527,3.35917892432201,1.57712868840478,0
"tRNA.Ile..lysidine.synthetase..TIGR02432.",0,10.4927398844019,10.0311493773661,15.0671845411743,11.7993016852982,2.70626369082171,6.68266832831979,0,0,11.0246687394004,7.23984818661072,9.87700107927163,5.75859244169487,5.78280519081751,15.778011492065
"tRNA.Ile..lysidine.synthetase..C.terminal.domain..TIGR02433.",0,10.4927398844019,10.0311493773661,13.8115858294098,10.4508100641213,0.676565922705427,5.01200124623984,0,0,9.44971606234319,7.23984818661072,9.87700107927163,3.83906162779658,0.525709562801592,7.88900574603251
"precorrin.6A.synthase..deacetylating...TIGR02434.",0,3.14782196532056,1.67185822956102,1.25559871176453,1.0113687158827,0,1.67066708207995,0,0,0,1.80996204665268,0,2.39941351737286,1.05141912560318,0
