"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"nucleobase.transmembrane.transporter.activity..GO.0015205.",0,0,22.6450280391912,50.8722084821802,39.6093445371782,23.7710486927032,30.2207289471932,0,36.1892240924362,38.6553839431511,35.3058221862997,36.4451633632986,26.6855132589508,21.9279744489369,0
"purine.nucleoside.transmembrane.transporter.activity..GO.0015211.",0,0,0,0,0,0,0,0,0,0,0,1.17565043107415,0,0,0
"pyrimidine.nucleotide.transmembrane.transporter.activity..GO.0015218.",0,26.2749646835077,5.14659728163436,10.7099386278274,9.43079631837576,11.8855243463516,7.19541165409361,21.0234602689431,6.9838853511719,12.2069633504688,1.85820116769998,0,4.16961144671107,0,0
"choline.transmembrane.transporter.activity..GO.0015220.",0,10.5099858734031,8.23455565061498,0,0,1.6979320494788,0,0,0.952348002432531,2.03449389174479,1.85820116769998,0.587825215537075,0,0.95339019343204,0
"lipopolysaccharide.transmembrane.transporter.activity..GO.0015221.",0,0,3.08795836898062,5.35496931391371,7.54463705470061,1.6979320494788,0,0,0.634898668288354,2.03449389174479,0.929100583849991,0,0.833922289342213,0.47669509671602,0
"biotin.transporter.activity..GO.0015225.",0,0,2.05863891265375,5.35496931391371,0,0,2.87816466163745,0,0.952348002432531,0,0.929100583849991,0.587825215537075,1.66784457868443,0.47669509671602,5.6910421266453
"heme.transporter.activity..GO.0015232.",0,0,14.4104723885762,5.35496931391371,7.54463705470061,11.8855243463516,20.1471526314621,7.00782008964769,10.793277360902,0,4.64550291924995,7.05390258644489,10.0070674721066,9.05720683760438,11.3820842532906
"pantothenate.transmembrane.transporter.activity..GO.0015233.",0,5.25499293670154,4.11727782530749,16.0649079417411,7.54463705470061,1.6979320494788,1.43908233081872,2.33594002988256,2.53959467315342,4.06898778348959,1.39365087577499,0.587825215537075,3.33568915736885,0.95339019343204,0
"thiamine.transmembrane.transporter.activity..GO.0015234.",0,0,0,0,1.88615926367515,3.3958640989576,0,0,0.317449334144177,0,0,0,0,0,0
"cobalamin.transporter.activity..GO.0015235.",0,0,5.14659728163436,24.0973619126117,0,6.79172819791519,7.19541165409361,4.67188005976513,3.80939200973012,14.2414572422135,6.03915379502494,1.76347564661122,8.33922289342213,2.3834754835801,0
"drug.transmembrane.transporter.activity..GO.0015238.",0,36.7849505569108,34.9968615151137,50.8722084821802,54.6986186465794,56.0317576328003,38.8552229321055,30.3672203884733,34.9194267558595,50.8623472936198,32.5185204347497,19.3982321127235,30.0212024163197,28.1250107062452,0
"sterol.transporter.activity..GO.0015248.",0,0,0,0,0,1.6979320494788,0,0,0,0,0,0,0,0,0
"water.channel.activity..GO.0015250.",0,0,3.08795836898062,0,5.65847779102546,1.6979320494788,5.75632932327489,0,1.26979733657671,2.03449389174479,0.929100583849991,1.17565043107415,0.833922289342213,0,5.6910421266453
"calcium.activated.potassium.channel.activity..GO.0015269.",0,0,0,0,0,0,0,2.33594002988256,0,0,0,0,0,0,0
"porin.activity..GO.0015288.",0,15.7649788101046,40.143458796748,115.131840249145,52.8124593829043,32.2607089400972,57.5632932327489,0,61.2677214898262,59.000322860599,98.949212180024,28.8034355613167,43.3639590457951,32.8919616734054,0
"symporter.activity..GO.0015293.",0,0,13.3811529322493,34.8073005404391,13.2031148457261,6.79172819791519,18.7080703006434,0,14.9201187047763,34.5863961596615,13.4719584658249,13.5199799573527,30.0212024163197,13.3474627080486,0
"antiporter.activity..GO.0015297.",0,26.2749646835077,36.0261809714405,50.8722084821802,75.4463705470061,59.4276217317579,53.2460462402927,25.6953403287082,38.0939200973013,56.9658289688542,39.9513251055496,32.3303868545391,30.0212024163197,32.4152665766893,0
"solute.proton.antiporter.activity..GO.0015299.",0,10.5099858734031,80.2869175934961,66.9371164239213,37.7231852735031,69.6152140286307,92.1012691723982,58.3985007470641,77.4576375311792,59.000322860599,74.3280467079993,78.1807536664309,53.3710265179017,66.7373135402428,0
"drug.proton.antiporter.activity..GO.0015307.",0,0,0,0,3.77231852735031,0,0,0,0.634898668288354,0,0,0,0,0.47669509671602,0
"sodium.dependent.phosphate.transmembrane.transporter.activity..GO.0015321.",0,0,3.08795836898062,0,3.77231852735031,0,8.63449398491233,0,16.5073653754972,6.10348167523438,3.71640233539996,3.52695129322245,6.67137831473771,12.8707676113325,0
"peptide.proton.symporter.activity..GO.0015333.",0,0,0,8.03245397087056,3.77231852735031,1.6979320494788,2.87816466163745,2.33594002988256,2.53959467315342,22.3794328091927,6.96825437887493,0.587825215537075,7.50530060407992,0,0
"siderophore.transmembrane.transporter.activity..GO.0015343.",0,21.0199717468062,288.209447771524,216.876257213505,243.314545014095,163.001476749965,197.154279322165,182.20332233084,239.039348610565,242.10477311763,177.458211515348,150.483255177491,129.257954848043,151.112345658978,0
"calcium.proton.antiporter.activity..GO.0015369.",0,0,0,0,1.88615926367515,0,0,0,0,0,0,2.3513008621483,0.833922289342213,0.47669509671602,0
"sodium.proton.antiporter.activity..GO.0015385.",0,5.25499293670154,5.14659728163436,0,3.77231852735031,11.8855243463516,2.87816466163745,9.34376011953026,0.952348002432531,8.13797556697917,6.03915379502494,1.17565043107415,2.50176686802664,5.72034116059224,0
"potassium.proton.antiporter.activity..GO.0015386.",0,0,4.11727782530749,10.7099386278274,3.77231852735031,1.6979320494788,0,4.67188005976513,5.39663868045101,2.03449389174479,6.03915379502494,0,6.67137831473771,0,0
"monosaccharide.transporting.ATPase.activity..GO.0015407.",0,0,23.6743474955181,24.0973619126117,22.6339111641018,8.48966024739399,21.5862349622808,0,36.8241227607245,26.4484205926823,32.5185204347497,29.3912607768537,25.0176686802664,36.7055224471335,0
"ferric.transporting.ATPase.activity..GO.0015408.",0,0,0,0,0,0,0,0,3.49194267558595,0,2.78730175154997,4.11477650875952,0,2.3834754835801,5.6910421266453
"taurine.transporting.ATPase.activity..GO.0015411.",0,10.5099858734031,9.26387510694186,0,0,0,5.75632932327489,0,2.85704400729759,4.06898778348959,2.32275145962498,2.3513008621483,1.66784457868443,2.3834754835801,0
"molybdate.transmembrane.transporting.ATPase.activity..GO.0015412.",0,15.7649788101046,7.20523619428811,8.03245397087056,15.0892741094012,13.5834563958304,12.9517409773685,9.34376011953026,3.17449334144177,10.172469458724,9.29100583849991,9.99302866413027,8.33922289342213,4.7669509671602,5.6910421266453
"nickel.transporting.ATPase.activity..GO.0015413.",0,0,0,0,3.77231852735031,3.3958640989576,5.75632932327489,11.6797001494128,5.39663868045101,16.2759511339583,6.96825437887493,7.05390258644489,2.50176686802664,5.72034116059224,11.3820842532906
"nitrate.transmembrane.transporting.ATPase.activity..GO.0015414.",0,0,0,0,0,0,1.43908233081872,0,0,0,0,0,0,0,0
"phosphate.ion.transmembrane.transporting.ATPase.activity..GO.0015415.",0,0,21.6157085828643,2.67748465695685,13.2031148457261,0,20.1471526314621,16.3515802091779,19.681858716939,4.06898778348959,27.8730175154997,13.5199799573527,25.8515909696086,29.5550959963932,0
"organic.phosphonate.transmembrane.transporting.ATPase.activity..GO.0015416.",0,0,6.17591673796124,5.35496931391371,0,16.979320494788,2.87816466163745,16.3515802091779,5.39663868045101,6.10348167523438,10.6846567142749,4.11477650875952,8.33922289342213,4.29025587044418,0
"polyamine.transporting.ATPase.activity..GO.0015417.",0,5.25499293670154,8.23455565061498,5.35496931391371,0,3.3958640989576,23.0253172930996,14.0156401792954,4.1268413438743,6.10348167523438,7.89735496272492,5.29042693983367,6.67137831473771,3.33686567701214,0
"quaternary.ammonium.compound.transporting.ATPase.activity..GO.0015418.",0,5.25499293670154,1.02931945632687,5.35496931391371,0,1.6979320494788,2.87816466163745,0,3.80939200973012,6.10348167523438,2.32275145962498,5.87825215537074,0.833922289342213,0.95339019343204,0
"sulfate.transmembrane.transporting.ATPase.activity..GO.0015419.",0,0,46.3193755347093,42.8397545113097,35.8370260098279,15.2813884453092,41.733387593743,74.750080956242,53.0140388020776,65.1038045358334,46.9195794844245,31.1547364234649,21.6819795228975,40.0423881241457,0
"cobalamin.transporting.ATPase.activity..GO.0015420.",0,0,5.14659728163436,8.03245397087056,9.43079631837576,13.5834563958304,17.2689879698247,4.67188005976513,9.84092935846949,8.13797556697917,14.4010590496749,11.1686790952044,13.3427566294754,13.3474627080486,17.0731263799359
"oligopeptide.transporting.ATPase.activity..GO.0015421.",3.92907589733244,0,0,0,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"maltose.transporting.ATPase.activity..GO.0015423.",0,0,0,8.03245397087056,3.77231852735031,0,7.19541165409361,2.33594002988256,0.634898668288354,6.10348167523438,0.929100583849991,0,2.50176686802664,1.43008529014806,5.6910421266453
"amino.acid.transporting.ATPase.activity..GO.0015424.",0,0,16.46911130123,18.742392598698,11.3169555820509,10.1875922968728,12.9517409773685,21.0234602689431,15.5550173730647,26.4484205926823,11.6137572981249,8.22955301751904,0,8.58051174088836,0
"nonpolar.amino.acid.transporting.ATPase.activity..GO.0015425.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"polar.amino.acid.transporting.ATPase.activity..GO.0015426.",0,0,2.05863891265375,0,0,0,0,0,0.317449334144177,0,0.464550291924995,0.587825215537075,0,0,0
"glycerol.3.phosphate.transporting.ATPase.activity..GO.0015430.",0,0,2.05863891265375,0,1.88615926367515,5.09379614843639,1.43908233081872,2.33594002988256,11.1107266950462,6.10348167523438,6.96825437887493,11.1686790952044,1.66784457868443,10.9639872244685,11.3820842532906
"capsular.polysaccharide.transporting.ATPase.activity..GO.0015436.",0,0,0,0,0,0,0,0,0.634898668288354,0,0,0,0,0,0
"teichoic.acid.transporting.ATPase.activity..GO.0015438.",0,0,0,0,0,0,0,0,1.90469600486506,0,1.85820116769998,0,0.833922289342213,1.90678038686408,0
"heme.transporting.ATPase.activity..GO.0015439.",0,0,0,0,0,0,0,0,0,0,0,0,1.66784457868443,0.47669509671602,0
"peptide.transporting.ATPase.activity..GO.0015440.",0,0,1.02931945632687,0,0,0,1.43908233081872,2.33594002988256,0.952348002432531,0,1.39365087577499,1.17565043107415,3.33568915736885,0.47669509671602,0
"beta.glucan.transporting.ATPase.activity..GO.0015441.",0,0,0,0,0,0,1.43908233081872,0,0.952348002432531,0,0,0,0,0,0
"magnesium.importing.ATPase.activity..GO.0015444.",0,0,1.02931945632687,21.4198772556548,16.9754333730764,13.5834563958304,23.0253172930996,4.67188005976513,4.76174001216266,2.03449389174479,5.57460350309994,2.3513008621483,15.0106012081598,4.29025587044418,0
"silver.exporting.ATPase.activity..GO.0015445.",0,0,0,0,0,0,0,0,0,0,0,0.587825215537075,0.833922289342213,0,0
"arsenite.transmembrane.transporting.ATPase.activity..GO.0015446.",0,0,1.02931945632687,0,0,0,0,0,0.952348002432531,0,0.464550291924995,2.93912607768537,5.00353373605328,0.95339019343204,0
"P.P.bond.hydrolysis.driven.protein.transmembrane.transporter.activity..GO.0015450.",0,0,54.5539311853243,45.5172391682665,41.4955038008534,50.9379614843639,51.806963909474,30.3672203884733,52.3791401337892,48.827853401875,52.0296326955995,48.2016676740401,49.2014150711906,54.8199361223423,39.8372948865171
"potassium.channel.regulator.activity..GO.0015459.",0,0,1.02931945632687,8.03245397087056,1.88615926367515,0,0,2.33594002988256,4.44429067801848,0,4.18095262732496,0,5.83745602539549,0,0
"maltose.transporting.porin.activity..GO.0015481.",0,0,3.08795836898062,26.7748465695685,9.43079631837576,1.6979320494788,2.87816466163745,2.33594002988256,4.1268413438743,22.3794328091927,6.50370408694994,1.17565043107415,10.8409897614488,0.47669509671602,0
"cholesterol.binding..GO.0015485.",0,0,0,0,0,1.6979320494788,0,0,0,0,0,0,0,0,0
"putrescine.transmembrane.transporter.activity..GO.0015489.",0,0,0,0,0,0,0,0,0,2.03449389174479,0,0,0,0,0
"putrescine.ornithine.antiporter.activity..GO.0015496.",0,15.7649788101046,2.05863891265375,0,0,0,8.63449398491233,4.67188005976513,0,0,0.464550291924995,0,3.33568915736885,0.47669509671602,5.6910421266453
"formate.transmembrane.transporter.activity..GO.0015499.",0,0,0,5.35496931391371,5.65847779102546,1.6979320494788,1.43908233081872,7.00782008964769,0.952348002432531,2.03449389174479,1.39365087577499,0,2.50176686802664,0,0
"glutamate.sodium.symporter.activity..GO.0015501.",0,0,16.46911130123,5.35496931391371,3.77231852735031,1.6979320494788,0,14.0156401792954,3.17449334144177,4.06898778348959,2.32275145962498,1.17565043107415,1.66784457868443,1.43008529014806,0
"glutathione.regulated.potassium.exporter.activity..GO.0015503.",0,0,1.02931945632687,13.3874232847843,5.65847779102546,0,1.43908233081872,0,0.634898668288354,8.13797556697917,0.464550291924995,0,7.50530060407992,0.47669509671602,0
"sialic.acid.proton.symporter.activity..GO.0015538.",0,0,0,0,0,0,0,0,0,0,0,1.17565043107415,3.33568915736885,0,0
"sugar.efflux.transmembrane.transporter.activity..GO.0015542.",0,0,3.08795836898062,13.3874232847843,0,1.6979320494788,0,0,1.58724667072089,6.10348167523438,3.71640233539996,0.587825215537075,6.67137831473771,0.95339019343204,0
"C4.dicarboxylate.transmembrane.transporter.activity..GO.0015556.",0,0,0,0,0,3.3958640989576,0,0,0.317449334144177,0,1.39365087577499,0,7.50530060407992,4.29025587044418,0
"threonine.efflux.transmembrane.transporter.activity..GO.0015565.",3.92907589733244,10.5099858734031,10.2931945632687,2.67748465695685,15.0892741094012,0,2.87816466163745,4.67188005976513,0.952348002432531,8.13797556697917,5.11005321117495,1.17565043107415,15.0106012081598,2.3834754835801,11.3820842532906
"N.acetylglucosamine.transmembrane.transporter.activity..GO.0015572.",0,0,2.05863891265375,5.35496931391371,1.88615926367515,0,0,0,4.44429067801848,12.2069633504688,2.78730175154997,0.587825215537075,3.33568915736885,0.47669509671602,0
"trehalose.transmembrane.transporter.activity..GO.0015574.",0,0,0,0,0,0,0,0,0,0,0,0,0.833922289342213,0,0
"galactitol.transmembrane.transporter.activity..GO.0015577.",0,0,1.02931945632687,0,0,0,0,7.00782008964769,0,0,0,0.587825215537075,1.66784457868443,0,0
"D.ribose.transmembrane.transporter.activity..GO.0015591.",0,0,4.11727782530749,2.67748465695685,13.2031148457261,0,2.87816466163745,0,0.952348002432531,10.172469458724,12.5428578819749,0,5.00353373605328,5.24364606387622,0
"putrescine.importing.ATPase.activity..GO.0015594.",0,0,1.02931945632687,0,11.3169555820509,1.6979320494788,0,4.67188005976513,0.634898668288354,2.03449389174479,1.39365087577499,1.17565043107415,5.83745602539549,3.33686567701214,5.6910421266453
"spermidine.importing.ATPase.activity..GO.0015595.",0,0,1.02931945632687,0,11.3169555820509,1.6979320494788,0,4.67188005976513,0.634898668288354,2.03449389174479,1.39365087577499,1.17565043107415,5.83745602539549,3.33686567701214,5.6910421266453
"organic.phosphonate.transmembrane.transporter.activity..GO.0015604.",0,0,7.20523619428811,18.742392598698,9.43079631837576,0,4.31724699245617,0,5.71408801459519,0,4.18095262732496,1.76347564661122,8.33922289342213,7.62712154745632,5.6910421266453
"spermidine.transmembrane.transporter.activity..GO.0015606.",0,0,0,2.67748465695685,1.88615926367515,0,0,0,0.317449334144177,4.06898778348959,0,0,0,0,0
"L.arabinose.importing.ATPase.activity..GO.0015612.",0,5.25499293670154,6.17591673796124,2.67748465695685,9.43079631837576,3.3958640989576,7.19541165409361,0,1.58724667072089,10.172469458724,10.2201064223499,1.17565043107415,0.833922289342213,0,0
"D.xylose.importing.ATPase.activity..GO.0015614.",0,0,0,2.67748465695685,0,3.3958640989576,5.75632932327489,0,2.22214533900924,4.06898778348959,8.36190525464992,1.17565043107415,1.66784457868443,2.3834754835801,0
"iron.chelate.transporting.ATPase.activity..GO.0015623.",0,5.25499293670154,0,0,0,1.6979320494788,0,7.00782008964769,0.952348002432531,0,1.85820116769998,0.587825215537075,0.833922289342213,1.43008529014806,0
"zinc.transporting.ATPase.activity..GO.0015633.",0,10.5099858734031,5.14659728163436,13.3874232847843,9.43079631837576,8.48966024739399,7.19541165409361,11.6797001494128,3.80939200973012,6.10348167523438,6.96825437887493,1.76347564661122,0,0,0
"toxic.substance.binding..GO.0015643.",0,0,3.08795836898062,16.0649079417411,0,0,0,0,0.634898668288354,8.13797556697917,0,0.587825215537075,3.33568915736885,0,0
"X2.keto.3.deoxygluconate.proton.symporter.activity..GO.0015649.",0,0,0,0,0,0,0,0,0.952348002432531,0,0,0,0.833922289342213,0.47669509671602,0
"alanine.sodium.symporter.activity..GO.0015655.",0,0,20.5863891265375,2.67748465695685,11.3169555820509,8.48966024739399,18.7080703006434,16.3515802091779,8.2536826877486,6.10348167523438,16.7238105092998,2.93912607768537,9.17314518276435,2.86017058029612,0
"branched.chain.amino.acid.transmembrane.transporter.activity..GO.0015658.",0,0,10.2931945632687,16.0649079417411,39.6093445371782,11.8855243463516,7.19541165409361,7.00782008964769,8.57113202189278,22.3794328091927,11.6137572981249,2.3513008621483,2.50176686802664,2.86017058029612,0
"site.specific.DNA.methyltransferase..cytosine.N4.specific..activity..GO.0015667.",0,0,4.11727782530749,0,0,0,0,0,0.317449334144177,0,1.85820116769998,9.40520344859319,4.16961144671107,3.33686567701214,0
"Type.III.site.specific.deoxyribonuclease.activity..GO.0015668.",0,0,0,0,0,0,0,0,1.26979733657671,0,1.39365087577499,0,0,0.95339019343204,0
"mannosidase.activity..GO.0015923.",0,0,0,0,0,0,0,0,0.317449334144177,0,0,0,0,0,0
"glucosidase.activity..GO.0015926.",0,0,2.05863891265375,0,1.88615926367515,13.5834563958304,0,0,4.1268413438743,4.06898778348959,6.96825437887493,2.3513008621483,3.33568915736885,0,11.3820842532906
"glutamate.synthase.activity..GO.0015930.",0,0,60.7298479232855,8.03245397087056,35.8370260098279,50.9379614843639,30.2207289471932,30.3672203884733,42.2207614411755,20.3449389174479,44.1322777328746,40.5599398720581,33.3568915736885,46.7161194781699,5.6910421266453
