"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"calcium.translocating.P.type.ATPase..PMCA.type..TIGR01517.",0,0,3.14782196532056,2.13683423735099,0,3.1499053541144,1.25559871176453,3.61992409330536,3.03410614764811,0,5.75859244169487,0,0.835333541039974,1.57712868840478,0
"glycerol.3.phosphate.cytidylyltransferase..TIGR01518.",0,0,0,0,0,0,0,0,0.674245810588469,0,0,0.676565922705427,0,0,3.94450287301626
"fructose.bisphosphate.aldolase..class.II..TIGR01520.",0,0,5.24636994220094,10.6841711867549,10.0311493773661,4.72485803117159,10.0447896941162,7.23984818661072,8.7651955376501,1.64616684654527,9.11777136601688,10.1484888405814,10.8593360335197,7.88564344202388,7.88900574603251
"fructose.bisphosphate.aldolase..class.II..Calvin.cycle.subtype..TIGR01521.",0,0,14.6898358381626,0,1.67185822956102,7.87476338528599,1.25559871176453,9.0498102332634,13.4849162117694,4.93850053963581,10.077536772966,7.44222514975969,3.34133416415989,5.78280519081751,7.88900574603251
"calcium.transporting.P.type.ATPase..PMR1.type..TIGR01522.",0,0,0,0,0,0,0,0,0,0,0.959765406949145,0,0,0,0
"potassium.sodium.efflux.P.type.ATPase..fungal.type..TIGR01523.",0,0,5.24636994220094,0,0,0,0,0,1.68561452647117,0,3.35917892432201,1.35313184541085,0,3.15425737680955,0
"magnesium.translocating.P.type.ATPase..TIGR01524.",0,0,1.04927398844019,17.0946738988079,15.0467240660492,12.5996214164576,20.0895793882324,3.61992409330536,5.39396648470775,1.64616684654527,5.75859244169487,2.70626369082171,15.0360037387195,3.67996693961114,0
"heavy.metal.translocating.P.type.ATPase..TIGR01525.",0,52.3540318506008,104.927398844019,14.9578396614569,75.233620330246,66.1480124364023,72.8247252823425,77.8283680060652,68.4359497747296,24.6925026981791,37.9107335744912,60.8909330434884,54.2966801675983,45.2110224009369,0
"nicotinamide.nucleotide.adenylyltransferase..TIGR01526.",4.14797314175485,3.73957370361435,2.09854797688038,14.9578396614569,8.35929114780511,4.72485803117159,2.51119742352905,5.42988613995804,3.70835195823658,8.23083423272636,3.83906162779658,0,3.34133416415989,0.525709562801592,0
"nicotinamide.nucleotide.adenylyltransferase..TIGR01527.",0,0,0,0,1.67185822956102,0,0,0,0,0,0,0.676565922705427,0.835333541039974,0.525709562801592,0
"nicotinamide.mononucleotide.transporter.PnuC..TIGR01528.",0,11.218721110843,0,10.6841711867549,13.3748658364882,1.5749526770572,3.76679613529358,3.61992409330536,6.40533520059046,1.64616684654527,4.79882703474573,2.70626369082171,5.01200124623984,3.67996693961114,0
"arginine.repressor..TIGR01529.",0,0,2.09854797688038,0,11.7030076069272,4.72485803117159,1.25559871176453,0,0.337122905294234,0,0.959765406949145,0,0,1.05141912560318,0
"glycogen.debranching.enzyme..TIGR01531.",0,0,5.24636994220094,2.13683423735099,0,1.5749526770572,5.0223948470581,5.42988613995804,2.02273743176541,0,1.91953081389829,0.676565922705427,0,0.525709562801592,11.8335086190488
"erythrose.4.phosphate.dehydrogenase..TIGR01532.",0,0,2.09854797688038,8.54733694940395,0,0,0,0,1.68561452647117,6.58466738618109,7.67812325559316,0,3.34133416415989,0,0
"X5..nucleotidase..lipoprotein.e.P4..family..TIGR01533.",0,0,0,0,0,0,0,0,0,0,0.959765406949145,0,1.67066708207995,0,0
"glyceraldehyde.3.phosphate.dehydrogenase..type.I..TIGR01534.",0,0,22.034753757244,8.54733694940395,25.0778734434153,22.0493374788008,25.1119742352905,21.7195445598322,29.3296927605984,21.4001690050885,34.5515546501692,41.270521285031,24.2246726901592,26.2854781400796,0
"glucan.1.4.alpha.glucosidase..TIGR01535.",0,0,1.04927398844019,0,1.67185822956102,0,0,1.80996204665268,0,3.29233369309054,3.35917892432201,0.676565922705427,0.835333541039974,3.15425737680955,3.94450287301626
"asparagine.synthase..glutamine.hydrolyzing...TIGR01536.",0,11.218721110843,22.034753757244,32.0525135602648,25.0778734434153,11.0246687394004,15.0671845411743,12.6697343265688,18.8788826964771,9.87700107927163,19.6751908424575,39.9173894396202,27.5660068543191,18.3998346980557,3.94450287301626
"phage.portal.protein..HK97.family..TIGR01537.",0,3.73957370361435,2.09854797688038,19.2315081361589,11.7030076069272,4.72485803117159,3.76679613529358,0,5.05684357941352,11.5231679258169,4.31894433127115,2.02969776811628,3.34133416415989,5.25709562801592,7.88900574603251
"phage.portal.protein..SPP1.family..TIGR01538.",0,0,1.04927398844019,0,3.34371645912204,0,0,0,1.0113687158827,0,0,0,0.835333541039974,0,0
"phage.portal.protein..lambda.family..TIGR01539.",0,0,0,0,0,6.29981070822879,0,0,0,0,0,0.676565922705427,0,0,0
"phage.portal.protein..PBSX.family..TIGR01540.",0,11.218721110843,5.24636994220094,12.8210054241059,5.01557468868307,3.1499053541144,3.76679613529358,5.42988613995804,3.70835195823658,0,4.31894433127115,0.676565922705427,0.835333541039974,2.10283825120637,0
"phage.tail.tape.measure.protein..lambda.family..TIGR01541.",0,0,1.04927398844019,0,3.34371645912204,4.72485803117159,0,12.6697343265688,1.68561452647117,0,3.83906162779658,2.02969776811628,8.35333541039974,5.25709562801592,0
"phage.portal.protein..putative..A118.family..TIGR01542.",0,0,0,0,6.68743291824409,0,0,0,0,0,0,0,0,0,0
"phage.prohead.protease..HK97.family..TIGR01543.",0,0,0,8.54733694940395,0,0,0,1.80996204665268,0.337122905294234,0,0,1.35313184541085,0,0.525709562801592,3.94450287301626
"HAD.hydrolase..family.IF..TIGR01545.",0,0,1.04927398844019,2.13683423735099,3.34371645912204,0,0,1.80996204665268,0,3.29233369309054,1.43964811042372,0,2.50600062311992,0,0
"glyceraldehyde.3.phosphate.dehydrogenase..type.II..TIGR01546.",0,0,0,0,0,0,2.51119742352905,0,0,0,0,0.676565922705427,0,0,0
"phage.terminase..large.subunit..PBSX.family..TIGR01547.",0,0,168.93311213887,0,0,0,7.53359227058715,0,1.34849162117694,0,1.43964811042372,0,0,0,0
"HAD.hydrolase..family.IA..variant.1..TIGR01549.",0,0,26.2318497110047,29.9156793229138,45.1401721981476,28.3491481870296,25.1119742352905,18.0996204665268,22.2501117494195,32.9233369309054,15.8361292146609,23.0032413719845,19.2126714439194,16.2969964468493,3.94450287301626
"death.on.curing.family.protein..TIGR01550.",0,0,0,0,0,0,2.51119742352905,0,0.337122905294234,0,0.479882703474573,1.35313184541085,0,0,0
"phage.major.capsid.protein..P2.family..TIGR01551.",0,0,1.04927398844019,0,0,0,5.0223948470581,0,1.0113687158827,0,0,0,0,0,0
"prevent.host.death.family.protein..TIGR01552.",0,3.73957370361435,11.5420138728421,0,6.68743291824409,0,5.0223948470581,7.23984818661072,5.05684357941352,1.64616684654527,1.43964811042372,0,0.835333541039974,2.10283825120637,3.94450287301626
"formate.dehydrogenase.N.alpha.subunit..TIGR01553.",0,0,2.09854797688038,23.5051766108609,0,1.5749526770572,3.76679613529358,5.42988613995804,6.74245810588469,19.7540021585433,15.8361292146609,6.08909330434884,10.8593360335197,5.25709562801592,0
"phage.major.capsid.protein..HK97.family..TIGR01554.",0,0,0,0,3.34371645912204,0,0,0,3.03410614764811,0,3.83906162779658,2.02969776811628,1.67066708207995,7.88564344202388,0
"phage.associated.protein..HI1409.family..TIGR01555.",0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0,0,0
"rhamnosyltransferase..TIGR01556.",0,0,0,0,0,0,0,1.80996204665268,0,0,0,1.35313184541085,3.34133416415989,0.525709562801592,0
"putative.phage.terminase..small.subunit..P27.family..TIGR01558.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"farnesyl.diphosphate.farnesyltransferase..TIGR01559.",0,0,0,0,0,0,2.51119742352905,0,1.0113687158827,0,0.479882703474573,0,0,0,0
"uncharacterized.phage.protein..possible.DNA.packaging...TIGR01560.",0,0,2.09854797688038,0,0,3.1499053541144,0,0,0,0,0.479882703474573,0,0,0,0
"putative.glycogen.debranching.enzyme..archaeal.type..TIGR01561.",0,0,0,0,0,0,0,0,0,0,0.959765406949145,0,1.67066708207995,1.05141912560318,0
"formate.dehydrogenase.accessory.protein.FdhE..TIGR01562.",0,7.47914740722869,3.14782196532056,2.13683423735099,5.01557468868307,0,7.53359227058715,1.80996204665268,2.35986033705964,6.58466738618109,2.39941351737286,0,2.50600062311992,1.05141912560318,0
"putative.phage.head.tail.adaptor..TIGR01563.",0,0,0,0,0,0,0,0,0,0,0.959765406949145,0,0,2.10283825120637,0
"uncharacterized.Cys.rich.domain..TIGR01571.",0,0,0,0,0,0,0,0,0.337122905294234,0,0.959765406949145,0,1.67066708207995,0,0
"CRISPR.associated.endonuclease.Cas2..TIGR01573.",0,0,0,0,0,0,0,0,0.337122905294234,1.64616684654527,0.479882703474573,0,0,0,0
"ribosomal.protein.alanine.acetyltransferase..TIGR01575.",0,3.73957370361435,0,4.27366847470198,0,0,8.78919098235168,5.42988613995804,4.71972067411928,1.64616684654527,3.35917892432201,2.70626369082171,2.50600062311992,0,0
"MiaB.like.tRNA.modifying.enzyme..archaeal.type..TIGR01578.",0,0,0,0,3.34371645912204,1.5749526770572,0,0,1.68561452647117,0,0.479882703474573,0.676565922705427,3.34133416415989,0.525709562801592,0
"MiaB.like.tRNA.modifying.enzyme..TIGR01579.",0,3.73957370361435,0,0,1.67185822956102,0,1.25559871176453,0,6.06821229529622,0,3.83906162779658,11.5016206859923,0,8.41135300482547,0
"nitrate.reductase..alpha.subunit..TIGR01580.",0,0,14.6898358381626,0,15.0467240660492,1.5749526770572,25.1119742352905,5.42988613995804,30.3410614764811,14.8155016189074,22.0746043598303,29.0923346763333,36.7546758057588,28.388316391286,0
"NifC.like.ABC.type.porter..TIGR01581.",0,0,2.09854797688038,0,0,0,0,0,0,0,0,0,0,0,0
"formate.dehydrogenase..beta.subunit..TIGR01582.",0,0,0,0,0,1.5749526770572,6.27799355882263,0,0,6.58466738618109,0.479882703474573,0,5.01200124623984,0,0
"formate.dehydrogenase..gamma.subunit..TIGR01583.",0,0,0,0,6.68743291824409,0,1.25559871176453,3.61992409330536,0,0,3.35917892432201,1.35313184541085,5.84733478727982,1.05141912560318,0
"citrate.lyase..alpha.subunit..TIGR01584.",0,3.73957370361435,1.04927398844019,0,6.68743291824409,0,2.51119742352905,12.6697343265688,0,0,0.959765406949145,0.676565922705427,3.34133416415989,0.525709562801592,3.94450287301626
"cysteine.protease.domain..YopT.type..TIGR01586.",0,0,0,0,0,0,0,0,4.71972067411928,1.64616684654527,1.43964811042372,0.676565922705427,0,0.525709562801592,0
"CRISPR.associated.helicase.Cas3..TIGR01587.",0,0,0,0,0,0,0,0,0.674245810588469,1.64616684654527,0.479882703474573,0,0,0.525709562801592,0
"citrate..pro.3S..lyase..beta.subunit..TIGR01588.",0,0,0,0,3.34371645912204,0,0,5.42988613995804,0,0,1.91953081389829,0,3.34133416415989,0,0
"formate.dehydrogenase..alpha.subunit..TIGR01591.",0,0,11.5420138728421,0,8.35929114780511,0,3.76679613529358,16.2896584198741,5.05684357941352,18.107835311998,10.077536772966,9.47192291787597,16.7066708207995,5.25709562801592,0
"phage.holin..lambda.family..TIGR01594.",0,0,4.19709595376075,0,0,0,0,0,0,0,0,0,0,0,0
"CRISPR.associated.protein..CT1132.family..TIGR01595.",0,0,1.04927398844019,0,5.01557468868307,6.29981070822879,0,0,3.03410614764811,6.58466738618109,1.43964811042372,2.02969776811628,0.835333541039974,7.35993387922228,3.94450287301626
"CRISPR.associated.endonuclease.Cas3.HD..TIGR01596.",0,0,0,0,0,0,0,0,4.04547486353081,6.58466738618109,7.19824055211859,4.73596145893799,0,11.0399008188334,0
"phage.minor.tail.protein.L..TIGR01600.",0,0,1.04927398844019,0,0,1.5749526770572,0,3.61992409330536,1.68561452647117,0,0,0,1.67066708207995,0,0
"phage.major.tail.protein..phi13.family..TIGR01603.",0,0,0,0,0,0,0,0,0,0,0,0,0,1.05141912560318,0
"citrate.lyase.acyl.carrier.protein..TIGR01608.",0,0,0,0,0,0,0,0,0,0,0,0,2.50600062311992,0,0
"phage.replication.protein.O..N.terminal.domain..TIGR01610.",0,0,2.09854797688038,8.54733694940395,0,1.5749526770572,0,3.61992409330536,0,1.64616684654527,0.479882703474573,0,0.835333541039974,0.525709562801592,0
"phage.major.tail.tube.protein..TIGR01611.",0,7.47914740722869,4.19709595376075,6.41050271205296,1.67185822956102,3.1499053541144,3.76679613529358,1.80996204665268,1.34849162117694,4.93850053963581,2.39941351737286,0.676565922705427,0,0.525709562801592,0
"phage.plasmid.primase..P4.family..C.terminal.domain..TIGR01613.",0,0,0,0,1.67185822956102,0,0,0,2.35986033705964,1.64616684654527,0,0,0.835333541039974,1.57712868840478,0
"transcriptional.regulator..Spx.MgsR.family..TIGR01617.",0,0,0,4.27366847470198,5.01557468868307,0,3.76679613529358,3.61992409330536,3.70835195823658,3.29233369309054,0,4.05939553623256,0,0,0
"TIGR01620.family.protein..TIGR01620.",0,7.47914740722869,2.09854797688038,8.54733694940395,0,1.5749526770572,1.25559871176453,3.61992409330536,1.0113687158827,0,0.479882703474573,0,4.17666770519987,0,0
"splicing.factor..CC1.like.family..TIGR01622.",0,0,4.19709595376075,4.27366847470198,0,1.5749526770572,2.51119742352905,0,0,0,0.479882703474573,0.676565922705427,0.835333541039974,0.525709562801592,0
"AspT.YidE.YbjL.antiporter.duplication.domain..TIGR01625.",0,0,2.09854797688038,2.13683423735099,0,0,1.25559871176453,0,2.69698324235388,1.64616684654527,1.91953081389829,0,4.17666770519987,0,0
"conserved.hypothetical.protein.YtfJ.family..TIGR01626..TIGR01626.",0,0,0,6.41050271205296,0,0,1.25559871176453,1.80996204665268,0,0,0.479882703474573,0,4.17666770519987,0,0
"polyadenylate.binding.protein..human.types.1..2..3..4.family..TIGR01628.",0,0,4.19709595376075,0,0,0,0,1.80996204665268,0,0,0,0,0.835333541039974,0,0
"phage.plasmid.replication.protein..gene.II.X.family..TIGR01629.",0,0,0,0,0,3.1499053541144,0,3.61992409330536,0,0,0,0,0,0,0
"phage.uncharacterized.protein..C.terminal.domain..TIGR01630.",0,29.9165896289148,25.1825757225645,4.27366847470198,20.0622987547323,12.5996214164576,6.27799355882263,28.9593927464429,12.1364245905924,11.5231679258169,6.23847514516944,4.05939553623256,0.835333541039974,3.15425737680955,0
"ribosomal.protein.L11..TIGR01632.",0,0,7.34491791908132,8.54733694940395,11.7030076069272,1.5749526770572,12.5559871176453,5.42988613995804,5.39396648470775,8.23083423272636,5.75859244169487,13.5313184541085,14.2006701976796,14.7198677584446,3.94450287301626
"phage.tail.protein.I..TIGR01634.",0,11.218721110843,2.09854797688038,6.41050271205296,1.67185822956102,1.5749526770572,0,5.42988613995804,1.0113687158827,4.93850053963581,4.31894433127115,0,0,0,0
"phage.virion.morphogenesis.protein..TIGR01635.",0,0,0,0,0,0,0,1.80996204665268,0.674245810588469,0,0.479882703474573,0,0,0,0
"phage.transcriptional.regulator..RinA.family..TIGR01636.",0,0,0,0,5.01557468868307,0,0,0,0,0,0,0.676565922705427,0,0,0
"phage.transcriptional.regulator..ArpU.family..TIGR01637.",0,0,0,0,1.67185822956102,0,0,0,0,0,0,0,0,0,0
"phage.head.morphogenesis.protein..SPP1.gp7.family..TIGR01641.",0,3.73957370361435,8.39419190752151,10.6841711867549,16.7185822956102,9.44971606234319,6.27799355882263,25.3394686531375,9.10231844294433,11.5231679258169,4.31894433127115,4.05939553623256,0,0,0
"U2.snRNP.auxilliary.factor..large.subunit..splicing.factor..TIGR01642.",0,3.73957370361435,0,0,0,0,0,0,1.34849162117694,0,0.479882703474573,0,0,0,3.94450287301626
"YD.repeat..two.copies...TIGR01643.",0,0,282.254702890411,0,0,28.3491481870296,64.0355342999908,14.4796963732214,106.193715167684,107.000845025443,71.5025228177113,70.3628559613644,37.5900093467988,92.5248830530801,0
"phage.baseplate.assembly.protein.V..TIGR01644.",0,0,10.4927398844019,0,3.34371645912204,1.5749526770572,1.25559871176453,0,1.68561452647117,1.64616684654527,0.959765406949145,0,0,0.525709562801592,0
"Rhs.element.Vgr.protein..TIGR01646.",0,0,25.1825757225645,25.6420108482119,21.7341569842933,4.72485803117159,65.2911330117553,50.678937306275,133.500670496517,93.8315102530805,61.9048687482199,53.4487078937287,52.6260130855183,96.7305595554929,0
"plasma.membrane.proton.efflux.P.type.ATPase..TIGR01647.",4.14797314175485,0,7.34491791908132,0,0,0,3.76679613529358,7.23984818661072,2.02273743176541,0,0.479882703474573,0,1.67066708207995,1.05141912560318,0
"hnRNP.L.PTB.hephaestus.splicing.factor.family..TIGR01649.",0,0,0,0,0,0,0,0,0,0,0,0,0,1.05141912560318,0
"cobaltochelatase..CobS.subunit..TIGR01650.",0,0,3.14782196532056,0,3.34371645912204,0,0,1.80996204665268,2.02273743176541,4.93850053963581,1.91953081389829,3.38282961352713,5.01200124623984,8.41135300482547,0
"cobaltochelatase..CobT.subunit..TIGR01651.",0,0,0,0,0,0,0,0,0.674245810588469,0,0.479882703474573,0,5.84733478727982,1.05141912560318,0
"phospholipid.translocating.P.type.ATPase..flippase..TIGR01652.",0,11.218721110843,23.0840277456841,0,6.68743291824409,1.5749526770572,2.51119742352905,0,7.41670391647316,0,6.23847514516944,2.70626369082171,1.67066708207995,4.20567650241273,0
"bacteriocin.associated.integral.membrane.protein..TIGR01654.",0,0,0,0,0,0,0,0,0,0,0,0,0.835333541039974,0,0
"conserved.hypothetical.protein..TIGR01655.",0,0,0,0,0,4.72485803117159,0,0,0,0,0,0,0,0,0
"histidinol.phosphate.phosphatase.domain..TIGR01656.",4.14797314175485,11.218721110843,13.6405618497224,10.6841711867549,1.67185822956102,14.1745740935148,15.0671845411743,16.2896584198741,10.113687158827,13.1693347723622,11.5171848833897,10.1484888405814,6.68266832831979,7.35993387922228,3.94450287301626
"P.type.ATPase.of.unknown.pump.specificity..type.V...TIGR01657.",0,0,2.09854797688038,0,0,0,3.76679613529358,0,1.0113687158827,0,1.43964811042372,0,0,0,0
"nitrate.reductase..beta.subunit..TIGR01660.",0,0,2.09854797688038,0,0,0,5.0223948470581,0,12.4735474958867,6.58466738618109,9.11777136601688,8.79535699517055,16.7066708207995,15.7712868840478,0
"HAD.hydrolase..family.IIIA..TIGR01662.",0,11.218721110843,16.788383815043,10.6841711867549,3.34371645912204,17.3244794476292,18.8339806764679,16.2896584198741,13.1477933064751,14.8155016189074,13.9165984007626,13.5313184541085,7.51800186935976,6.83422431642069,3.94450287301626
"DNA.3..phosphatase..TIGR01664.",0,0,0,0,0,0,0,0,0.674245810588469,0,0,0,0,0,0
"phage.minor.structural.protein..N.terminal.region..TIGR01665.",0,0,1.04927398844019,0,18.3904405251712,0,0,0,0.337122905294234,3.29233369309054,0.959765406949145,0,1.67066708207995,0,0
"TIGR01666.family.membrane.protein..TIGR01666.",0,7.47914740722869,35.6753156069664,10.6841711867549,16.7185822956102,18.8994321246864,26.367572947055,27.1494306997902,16.8561452647117,18.107835311998,16.79589462161,8.11879107246512,7.51800186935976,2.62854781400796,0
"integral.membrane.protein..YccS.YhfK.family..TIGR01667.",0,14.9582948144574,38.823137572287,34.1893477976158,23.4060152138543,20.4743848017436,32.6455665058777,30.7693547930956,17.193268170006,26.3386695447243,19.6751908424575,8.11879107246512,13.3653366566396,2.10283825120637,0
"HAD.phosphatase..family.IIIA..TIGR01668.",0,0,0,2.13683423735099,1.67185822956102,0,1.25559871176453,1.80996204665268,0,0,0.479882703474573,0,1.67066708207995,0,0
"X3.deoxy.D.manno.octulosonate.8.phosphate.phosphatase..YrbI.family..TIGR01670.",0,0,8.39419190752151,2.13683423735099,6.68743291824409,1.5749526770572,7.53359227058715,3.61992409330536,3.03410614764811,3.29233369309054,5.75859244169487,1.35313184541085,3.34133416415989,4.20567650241273,0
"HAD.phosphatase..family.IIIB..TIGR01672.",0,0,0,2.13683423735099,0,0,0,3.61992409330536,0.674245810588469,0,1.43964811042372,1.35313184541085,9.18866895143971,0,0
